DB00182 0.08817261,-0.070361085,-0.19552676,0.04818942,0.25739455,0.040666513,-0.04713374,-0.09247976,-0.066196814,-0.057988964,0.029908855,-0.1326404,0.09700136,-0.23037007,0.11235345,-0.06441565,-0.2919923,-0.16772534,0.041442294,-0.078154854,0.04190344,-0.08822297,-0.1239292,-0.18199196,0.030152556,-0.08237517,0.15871067,-0.1283009,0.030660072,0.15233313,-0.24569601,-0.14995936,-0.055903286,0.25618282,-0.042101532,-0.06885584,0.033309214,0.075514436,0.20375451,-0.3838129,-0.013881893,-0.020656662,-0.041445985,0.1010679,-0.024553435,0.07722042,0.12233427,0.022617674,0.103432514,0.08617677,0.061933834,0.15153149,0.27385566,-0.19335285,0.0028324658,-0.17315279,-0.20248832,0.008350217,0.030810531,-0.16835222,-0.12887096,0.29241806,0.08240976,0.10029891,-0.027152285,0.04397892,0.1031524,-0.1547118,-0.094970785,-0.04221404,-0.28477812,0.06489675,-0.14939196,0.018904727,-0.1950175,0.043795243,-0.20413233,0.18476112,-0.030556966,-0.07748118,-0.25781733,-0.027239436,0.13274226,-0.17078242,-0.14103225,-0.21077625,0.08172501,-0.061974417,-0.082847044,-0.03730581,-0.0835182,-0.110544175,-0.11744461,0.11348804,0.09548775,0.034480523,-0.3385487,0.0014385113,-0.12621522,-0.25891942,-0.085611865,0.096858084,-0.04209347,0.18389438,0.23024787,0.23672608,0.080508396,-0.24901898,-0.04835069,-0.015897654,-0.07538669,0.20619458,0.08345287,0.024875531,0.15896322,0.18432225,-0.22274394,0.018663567,-0.18309778,-0.08480658,-0.02438633,-0.053402152,0.21000628,0.24732342,-0.16846998,-0.05092024,0.30739126,0.15692726
DB00321 -0.11394508,-0.037993703,-0.34619218,-0.19228534,0.25549358,-0.046043552,-0.1188513,0.09766779,0.024541063,0.05696311,0.005051103,-0.15450636,0.25738573,-0.38305706,0.20010749,0.043618556,-0.22351632,-0.20736103,0.0077627357,0.038346734,0.07785555,-0.10921433,-0.13976474,-0.19315638,0.09974153,-0.10454313,0.21506551,-0.18358642,0.08987544,0.21366164,-0.23748793,-0.06837624,-0.13442552,0.10660966,0.20341636,-0.018768404,0.008838939,0.07840571,0.0360349,-0.38119403,-0.2000746,-0.013994482,-0.13357843,0.112522,0.09193917,-0.03627945,0.21763834,0.1256407,0.034059886,0.029644575,0.10241341,0.14734739,0.2380761,-0.2200816,-0.083334714,-0.20957476,-0.197,0.21992213,-0.15116632,-0.16239606,-0.1163803,0.13065028,0.003632127,-0.06596024,-0.075381935,-0.053482972,-0.10002946,-0.20376347,0.040737603,0.0069010463,-0.19924343,0.11377094,-0.14848271,0.11259545,-0.054369695,-0.072796434,-0.12115117,0.14699908,-0.016103122,-0.14447038,-0.05126685,-0.04906349,0.16794033,-0.1175818,-0.13302986,-0.15077968,-0.0766215,0.071920805,0.11383647,-0.021188326,-0.13606332,-0.103738986,-0.027750136,-0.035539493,0.17345385,0.014885839,-0.2873078,0.010343901,-0.14827102,-0.16918196,-0.033704523,-0.07664176,0.10805745,0.22134745,0.18145429,0.06644863,-0.0005217588,-0.19366087,-0.054975167,-0.058173064,-0.079143465,0.16532889,0.0020781537,0.029726109,0.09959659,0.0783425,-0.24544571,0.070550226,-0.15279758,-0.08535767,-0.04313675,-0.0089121815,0.2248975,0.22728567,-0.13521856,-0.05699037,0.27904406,0.08962292
DB00323 0.09056649,-0.03986396,-0.17643793,-0.058829192,0.25773054,0.19331294,-0.10098085,-0.0036852073,0.17258146,0.03740972,0.05464163,-0.12075917,0.20347561,-0.3519634,0.03649576,-0.0065560583,-0.15769632,-0.15421855,0.086823374,0.007361624,0.06872778,-0.10436488,-0.1594805,-0.110947624,0.0910346,-0.023988182,0.056386422,-0.09835521,-0.00686719,0.30530137,-0.20109598,-0.023597756,-0.14444503,0.3444867,0.07573787,-0.09944326,-0.04941852,0.06346558,0.10142998,-0.35183316,-0.22406474,-0.081566304,0.10159009,-0.00295279,-0.00043447156,-0.010342226,0.1625884,0.2715595,0.22265562,0.1442817,0.08644111,0.0956648,0.19544913,-0.11824444,0.0841031,-0.22414988,-0.22901334,0.19253889,-0.07195035,-0.023982324,-0.29541922,0.13496315,0.025547324,0.0028581626,0.07019244,-0.028747415,0.0386759,-0.098083705,-0.099028505,-0.0020613607,-0.25689012,-0.12085626,-0.027659059,-0.033237416,-0.045328952,0.14745137,0.01779006,0.15740894,-0.03269877,-0.22670242,-0.23336172,0.0465512,0.10197375,-0.122767664,-0.049078327,-0.15732186,-0.028709471,-0.02363907,-0.10166622,-0.059347995,-0.07176227,-0.057119027,-0.09283548,0.055544008,-0.11744676,0.021510014,-0.3246386,0.04389713,-0.16810519,-0.22651304,-0.07382986,0.11979753,-0.028511098,0.27767384,0.22508863,0.21235344,0.12450218,-0.30918804,0.025961446,0.11752797,0.009676619,0.14524573,-0.06887146,0.010437298,0.07304022,0.03502976,-0.16263936,0.06293058,-0.17495921,0.06617672,0.064331345,0.032249026,0.17200366,0.24964514,-0.07228528,0.10313722,0.3590437,0.06515272
DB00333 -0.033381872,-0.1388841,-0.349115,-0.11373321,0.26250672,0.0027183546,-0.17012425,0.009126623,-0.035236266,0.051887162,0.02358521,-0.16614352,0.11138729,-0.20243296,0.119943984,-0.11466916,-0.1986468,-0.12846485,0.08955253,-0.035776645,0.057864796,-0.08475399,-0.21619332,-0.28807232,0.10415515,-0.041259885,0.1820204,-0.24083002,-0.02445982,0.17251061,-0.3008745,-0.17645015,-0.13125435,0.14333296,0.09073636,-0.04937485,-0.036730852,0.16969284,0.063834436,-0.40591046,-0.018497469,0.052878596,-0.003742296,0.071916886,-0.05977573,0.024911363,0.19466335,0.030613793,0.009389383,-0.046418816,0.010018153,0.04841497,0.20095651,-0.26847348,-0.005918092,-0.17665848,-0.17436756,0.12232012,-0.07313186,-0.14821512,-0.27179947,0.1340415,0.05850352,-0.062364023,-0.039590266,0.107808806,-0.08827745,-0.054003555,0.004322016,0.084895365,-0.20405503,0.0027157944,-0.07995852,0.1544166,-0.1061045,0.0067170085,-0.12235473,0.13005537,0.050725263,-0.07660315,-0.14858332,-0.1126477,0.20830584,-0.108581185,-0.07324896,-0.17463689,0.008219449,0.08127955,0.060716935,0.043903217,-0.14222454,-0.102676004,-0.090446495,-0.11491327,0.2523506,-0.033400945,-0.36471033,0.028118186,-0.14667194,-0.20076632,0.056194495,-0.11854586,0.061240997,0.042176917,0.26173046,0.11318961,0.03152876,-0.24162623,-0.034739025,-0.029336853,-0.07540092,0.20945947,0.09611065,0.074744314,0.16463016,0.10939973,-0.19612879,0.07634119,-0.17338967,-0.05472515,0.037622083,-0.09053059,0.23900418,0.25792283,-0.12857205,-0.04372636,0.28471974,0.11314044
DB00342 -0.013306723,0.082430884,-0.3086921,-0.1740781,0.20250154,-0.042981494,-0.23393671,0.10980149,-0.053810067,0.10560492,0.0020952611,-0.1927837,0.13431624,-0.28398764,0.15475549,0.009484118,-0.23679863,-0.26350936,0.0871268,0.10937928,0.09156121,-0.1417079,-0.23974784,-0.27916858,0.08657999,-0.05566827,0.13079874,-0.26975873,-0.002661984,0.30221128,-0.26161805,-0.12770823,-0.19604018,0.18753977,0.18624525,-0.057989057,-0.045478046,0.13800794,0.093351305,-0.35025263,-0.2342632,-0.057671033,-0.093904786,0.12725106,0.14805144,-0.020688357,0.27735773,-8.849794e-05,0.073920295,-0.09400013,0.05608392,0.17497388,0.17956224,-0.26443502,-0.10498152,-0.1916814,-0.15797277,0.2007842,-0.09119541,-0.1323788,-0.15668365,0.12909082,-0.017061837,-0.07002083,-0.016737767,-0.0832273,-0.20168276,-0.05474232,-0.050774988,0.079474464,-0.15278848,0.07329772,-0.10297742,0.0394189,-0.10802425,0.107567,-0.19948855,0.15231293,0.043882903,-0.018618874,-0.17893682,-0.11760054,0.049199574,-0.18071097,0.02971133,-0.05686909,-0.06275858,0.062562786,0.120512314,0.009951523,-0.08254713,-0.16547622,-0.06873267,-0.09088218,0.0820881,-0.0240291,-0.19053291,0.077866584,-0.10323392,-0.22096525,0.037120346,-0.14228,0.16143212,0.15004942,0.15578394,0.16858326,-0.047830816,-0.18655713,0.11694844,-0.020420467,-0.030443713,0.17251094,0.016853703,0.122363344,0.019907529,0.17614298,-0.21760236,0.12461836,0.0028140293,-0.1293172,-0.061355673,-0.037789103,0.17619473,0.1449716,-0.13046025,0.04864297,0.15429178,0.15760556
DB00425 0.009010943,0.0004661563,-0.31260735,-0.059496064,0.28212085,0.07209402,-0.16208844,0.078608885,-0.069982894,0.012434821,0.044560257,-0.03194578,0.16505004,-0.23816475,0.1407383,-0.01620887,-0.21203737,-0.16907474,-0.010695987,-0.03871514,0.09439767,-0.057930276,-0.05071258,-0.1733116,0.063783966,0.0012693123,0.2686464,-0.17764565,0.017834026,0.19733903,-0.18836702,-0.18199462,-0.21267115,0.19486025,0.18156724,-0.04484538,-0.075237185,0.18957974,0.20121384,-0.3988882,-0.047521047,0.10740012,0.006416878,0.03414427,0.014270722,0.023659442,0.22279795,0.11846866,0.028671876,0.020151889,-0.086562276,0.0055752816,0.25959486,-0.19480048,-0.06265238,-0.27509603,-0.16132185,0.17261828,0.009483379,-0.14892367,-0.32631382,0.13013282,-0.020236004,-0.091001354,0.02927773,0.016732678,-0.09938627,-0.08127561,0.10172954,0.070973,-0.21456426,-0.084337406,-0.091247566,0.19605649,-0.061589617,0.054312434,-0.16223158,0.12773806,0.044327874,-0.15603341,-0.21384557,-0.025849331,0.23673922,-0.022590285,-0.12940295,-0.05314654,0.15652378,0.003960601,0.025049293,0.04586169,-0.2405116,-0.13576849,-0.047148157,-0.13583587,0.11678823,0.06506415,-0.36585915,-0.02627388,-0.2543248,-0.139457,-0.0065467083,-0.055530716,0.08983879,0.10395648,0.2911201,0.16096877,0.0698497,-0.30502304,-0.03468984,-0.0586742,-0.072134174,0.1464718,0.041375093,-0.008874513,0.10004299,0.077639565,-0.1842627,0.09466629,-0.101348296,0.036470268,0.16292493,-0.17179862,0.28482556,0.20835939,-0.04297804,0.004276991,0.26043755,0.09061886
DB00505 0.033621244,-0.039095532,-0.21843456,-0.18786877,0.2057934,-0.12319144,-0.04576981,0.14002046,-0.09803923,0.016945092,0.098555066,-0.19009455,0.18268335,-0.21911345,0.14808686,-0.022181584,-0.26065144,-0.14714421,-0.041446824,0.0008916285,-0.02044051,-0.15552305,-0.17272772,-0.3315304,0.027159354,-0.057109147,0.14870328,-0.23488879,0.10167627,0.3134818,-0.24813499,-0.109833226,-0.18918149,0.17054676,0.1439796,0.023906484,0.098846935,0.12221499,0.100039974,-0.37739667,-0.032814577,0.076822385,-0.04764969,0.074320585,0.043510623,-0.09206354,0.24951264,0.011927529,0.25576565,-0.029570648,0.029942239,0.076302424,0.2674246,-0.25048977,-0.085280545,-0.119897224,-0.104185104,0.13979028,-0.017761033,-0.111951195,-0.17618716,0.26201358,0.033928715,-0.071433075,0.04350587,-0.07908521,-0.079572804,-0.16069077,-0.09075752,0.08189895,-0.16703773,0.041557364,-0.062439572,0.15725161,-0.1598689,0.02932693,-0.11942911,0.09618535,-0.020204522,-0.26767808,-0.24986805,-0.07619182,0.07690455,-0.08374571,-0.10109749,-0.19816417,-0.02165233,0.016630912,-0.030209739,0.035990212,-0.08619272,-0.12689151,-0.010720434,-0.10086374,0.12394996,-0.019077629,-0.34433803,-0.09680307,-0.08374133,-0.2641963,0.044858586,-0.1428099,0.07156019,0.16918297,0.17326298,0.14433001,0.0040784176,-0.2572115,0.017299756,-0.16932665,-0.023228865,0.24319556,-0.036339507,-0.008517834,0.14314282,0.0619612,-0.20543204,0.13497673,-0.15291347,0.030509396,-0.08741223,-0.010210039,0.24856254,0.17125092,-0.103653654,0.036271106,0.12895793,0.071275845
DB00623 -0.15987447,-0.07284753,-0.30921263,-0.0045491783,0.15965246,-0.008993553,-0.21187697,0.11717015,-0.020089326,0.069153816,0.038032643,-0.1654749,0.1353153,-0.33189857,0.18406339,0.070052125,-0.24114881,-0.12343367,-0.051495455,-0.07651326,0.15521403,-0.13417298,-0.16475387,-0.28552076,0.13643973,-0.04564027,0.17666447,-0.14066753,0.13472386,-0.014095681,-0.1664008,-0.16616417,-0.2979437,0.12812525,-0.008085688,-0.10561021,-0.030265963,0.10205095,0.10479704,-0.2432694,-0.0728043,-0.14087072,-0.16827399,0.08867688,0.1196632,0.050042402,0.15949626,-0.0011863618,0.03408359,-0.17573793,0.049258873,-0.02675343,0.14415215,-0.20935865,-0.08412149,-0.312543,-0.094096124,0.103210345,-0.23272325,-0.19854303,0.0106235035,0.088607654,-0.03642757,-0.11445631,-0.077457756,-0.06674933,-0.059048247,-0.18480319,-0.05182587,-0.053441893,-0.11649193,0.23995978,-0.09126277,0.17465723,-0.003300667,-0.03166399,-0.22130203,0.22725134,0.10223417,-0.16250601,-0.15046753,0.03707423,0.17157245,-0.17091118,-0.102173254,0.006898847,-0.096714996,0.11277207,0.07495518,-0.024365036,-0.040816978,-0.12331872,0.012571252,-0.13705368,0.23321065,0.069311,-0.30692494,0.104419254,-0.022871956,-0.2263775,0.12558892,-0.19389714,0.15166448,0.054381784,0.10919454,0.17145744,0.13229123,-0.20079646,0.07682416,0.04598979,-0.15716907,0.23270154,0.013533287,0.09108464,0.019556789,-0.048583776,-0.26127777,-0.07276384,-0.070822835,-0.01688761,0.16479641,-0.049065057,0.30698273,0.17082328,-0.1451532,-0.032874424,0.167017,0.22642751
DB00776 -0.12091688,-0.16451922,-0.39738336,-0.10070673,0.24461427,-0.03843822,-0.06644904,0.1015401,0.03515847,0.08431173,-0.006844379,-0.15879998,0.13668384,-0.34981585,0.21125834,0.057791613,-0.20575163,-0.2545068,-0.081439614,-0.007982944,0.10038702,-0.12020783,-0.101517215,-0.24751323,0.025702525,-0.06537432,0.08478652,-0.2408832,0.062621154,0.14746761,-0.15573074,-0.17947344,-0.11177999,0.21799734,0.1888079,-0.047019783,0.0731929,0.15879819,0.064773574,-0.39634788,-0.12841144,-0.012185761,-0.10705649,0.06101802,0.0924122,0.029518355,0.2344171,0.046841297,0.17055246,-0.0035599032,0.11031236,0.032713577,0.2563249,-0.17481522,-0.015390018,-0.12156629,-0.24265298,0.20527002,-0.103025354,-0.20581432,-0.100636356,0.049699016,0.02986931,-0.07629823,-0.02973427,0.026470697,-0.15689753,-0.11785106,-0.057261497,0.0641839,-0.2587943,-0.013133732,-0.088608734,0.012411788,-0.09845386,0.032531776,-0.1572195,0.15133211,0.014369731,-0.117481254,-0.0792972,0.0049038013,0.24428985,-0.18268442,-0.081237085,-0.15220244,0.079563506,0.0037222223,0.14276737,0.026407437,-0.008316911,-0.11871077,0.05428721,-0.06952715,0.21584368,0.105160385,-0.15258862,-0.06454868,-0.1425773,-0.15042847,-0.01314181,-0.083624765,0.053313963,0.18014751,0.27220908,0.10049445,0.110689625,-0.17696396,0.04440993,-0.120589934,-0.06781366,0.10077492,-0.0674845,-0.03186274,0.21121255,0.15924142,-0.15473871,-0.040330976,-0.062388845,-0.086410895,0.027722798,-0.0018453139,0.24077399,0.23536102,-0.053041615,-0.051542055,0.30724362,0.10082827
DB00812 -0.001265177,-0.0021938882,-0.25849566,-0.1867721,0.20875649,-0.007163855,-0.21380395,0.038977437,0.025479421,-0.021818597,-0.024170276,-0.1598626,0.14425135,-0.40483487,0.13157003,0.0299756,-0.2466966,-0.15861411,0.01736706,0.074512556,0.07153217,-0.15374844,-0.14391342,-0.24349092,0.04381048,-0.012489127,0.10676998,-0.23341157,0.046866484,0.26467472,-0.23686454,-0.2136594,-0.18570876,0.18407626,0.20512253,-0.09882011,-0.024039736,0.1381434,0.24308656,-0.3659724,-0.08843817,-0.03682859,-0.069555126,-0.069333754,0.052551746,-0.055057198,0.22692469,0.16471364,0.15289097,-0.011636702,0.073002644,0.1616007,0.27809468,-0.19640692,-0.12258758,-0.15857773,-0.13303646,0.19534495,-0.12462894,-0.057334207,-0.22254995,-0.0052742525,-0.088768326,-0.019712863,0.026562786,-0.10029189,-0.15418723,-0.13018318,-0.10729999,0.021674458,-0.19520167,0.068488136,-0.20444484,0.08477314,-0.12936231,-0.005300034,-0.09506793,0.20627043,-0.041385394,-0.17511599,-0.19468749,-0.133472,0.17805241,-0.13731328,-0.03939617,-0.12169226,-0.07077903,0.12940957,0.10499572,-0.075806566,-0.15907447,-0.086124234,-0.047465496,-0.17918259,0.16817833,-0.022903008,-0.23427318,0.06814831,-0.15226057,-0.11370378,0.09408995,-0.23791037,0.09642194,0.16068703,0.13432266,0.101151496,0.021597499,-0.11481342,0.009691421,-0.09057786,-0.071621485,0.14590263,0.0875695,0.044322155,0.17019048,0.023995103,-0.17763862,0.09075831,-0.06901636,-0.08010416,-0.05973509,-0.0035687645,0.16647224,0.14535862,-0.08097551,0.14647678,0.21866362,0.060966272
