DB00176 0.058469813,-0.108325176,-0.20841423,-0.09748106,0.20147076,0.00026828563,-0.0598368,0.028512295,-0.09787458,-0.0780447,0.08614628,-0.15720168,0.063595235,-0.25435853,0.07426943,-0.14141116,-0.22618619,-0.27542555,0.034896176,-0.03358797,0.0038546917,-0.09159989,-0.1347867,-0.21823277,0.010653297,-0.0329615,0.10226305,-0.15816487,0.107645385,0.13472955,-0.2554148,-0.074305296,-0.06651923,0.14924543,0.15206824,-0.0922304,0.06252755,0.20044191,0.1392536,-0.4912287,-0.0031019172,0.08568487,-0.121097125,0.030894874,-0.06285183,0.045687243,0.1994904,0.017273733,0.027812935,0.07440134,0.025635244,0.0692841,0.18752281,-0.2576561,-0.08159966,-0.18981616,-0.1481197,0.01739583,-0.04076561,-0.14554289,-0.20695567,0.12751561,0.012979366,-0.06772398,0.032586377,0.009241837,-0.022296634,-0.13019681,-0.052554876,-0.012938947,-0.20589788,0.077671245,-0.04332039,0.22734158,-0.08621492,0.018185124,-0.115566045,0.16266802,-0.042588882,-0.066792645,-0.13669318,0.0016291535,0.19046737,-0.05332909,-0.0917014,-0.16862017,0.087362565,-0.04753625,-0.008899087,-0.010793963,-0.13174237,-0.20348643,0.023117028,-0.08427778,0.07547577,0.06481678,-0.4017951,-0.014757747,-0.12861593,-0.24164258,-0.0391225,-0.12881988,-0.017788153,0.16211297,0.18182935,0.15302365,0.060255237,-0.24965908,0.034911036,-0.041610233,-0.04769694,0.19285913,0.061014924,-0.04700978,0.15866102,0.11150571,-0.22810669,-0.025843361,-0.14734294,0.066246666,-0.043241188,-0.09588281,0.21199487,0.121958084,-0.02503222,-0.04528544,0.2706693,0.15212718
DB00182 0.08408986,0.005220999,-0.2923727,-0.09731901,0.3146293,0.08391191,-0.27015296,0.06381318,-0.15872964,-0.12633409,-0.037264198,-0.17374457,0.22189803,-0.2479183,0.08541841,-0.06609167,-0.20005201,-0.030799609,0.14490357,-0.014540052,-0.03367046,-0.13710527,-0.10038564,-0.39760828,0.08692323,-0.07870539,0.19363806,-0.24573262,-0.06552217,0.23586217,-0.27214658,-0.24158305,-0.065842584,0.18413809,0.09001536,-0.123764805,0.00483608,-0.024515895,0.23467211,-0.4971751,-0.1324422,0.08088743,-0.02638934,-0.05118629,-0.05303433,-0.09126639,0.3018381,-0.037421,0.18523641,0.04781554,0.026776912,0.26750427,0.23126428,-0.28665262,-0.080668665,-0.30627853,-0.29082847,-0.030648705,-0.20231251,-0.102756344,-0.1641682,0.26392663,0.007907237,-0.011700044,0.008526545,-0.0039718403,-0.08729892,-0.13386728,-0.14354391,-0.019535579,-0.22200839,-0.005893549,-0.20808575,0.1881234,-0.11759715,-0.07295818,-0.0672283,0.22709545,0.065845005,-0.18614325,-0.14352617,-0.03243382,0.074559025,-0.09039428,-0.07184978,-0.2797635,-0.06313721,0.006394228,0.12653081,-0.008757189,-0.18878537,-0.13352896,-0.074892454,-0.1277838,0.1266837,0.080676526,-0.33330628,0.022488024,-0.017265992,-0.2055258,-0.04570442,-0.041302253,-0.03901302,0.32452202,0.27715036,0.2042516,-0.0024761942,-0.2423267,-0.07900748,-0.09195539,-0.13010578,0.30887613,0.10706485,0.0074459333,0.17601599,0.23185818,-0.26019576,-0.039967157,-0.18429884,-0.004984174,-0.10350811,-0.0034714162,0.2462086,0.207486,-0.15036465,-0.06472923,0.26211086,0.08137938
DB00215 0.0056572193,-0.07156178,-0.22156371,-0.018704602,0.2590175,-0.010439716,-0.17868742,0.054854393,-0.14084063,-0.17604063,0.059184607,-0.10890853,0.2542695,-0.26637688,0.107369184,-0.14904588,-0.23756842,-0.19023228,0.094422646,-0.10088169,0.013158217,-0.13255543,-0.09570711,-0.33395037,-0.014448731,-0.03471858,0.14218605,-0.15066952,0.08055082,0.15065105,-0.28504708,-0.08164783,-0.049715742,0.16448137,0.10533859,-0.08834388,0.13328034,0.02318703,0.17733915,-0.4485792,-0.08926206,0.066571206,-0.1448867,0.038208205,0.052066315,-0.033891514,0.1581514,0.03514333,0.08299064,0.045821134,0.070662744,0.17274566,0.2727437,-0.27257246,-0.0057567116,-0.16217925,-0.28396958,0.044942632,-0.13650183,-0.082237065,-0.07722621,0.1805266,0.057340782,-0.021676337,0.024585843,-0.018060897,-0.11792048,-0.15100579,-0.010720317,0.01668791,-0.2423363,0.070081815,-0.14400397,0.18015474,-0.093463555,-0.002279603,-0.0896077,0.12289514,0.06119851,-0.1017532,-0.068184055,-0.016647857,0.068228014,-0.09748588,-0.06799415,-0.18701911,0.0104781035,0.019179054,0.017592935,-0.05218538,-0.22422606,-0.22786874,0.028586933,-0.033529043,0.08777176,0.012321776,-0.350081,-0.03514384,-0.1227731,-0.2851264,-0.04450757,-0.07362039,-0.02463007,0.2990153,0.21707661,0.11691335,0.007260332,-0.27457222,-0.054361634,-0.05647322,-0.14465511,0.29288793,0.07711393,-0.031240769,0.15166028,0.11512407,-0.25154895,0.05194916,-0.16713989,-0.0076716505,-0.09729038,-0.12573247,0.098134406,0.17145537,-0.14573969,-0.015276744,0.21079008,0.16384013
DB00321 0.055789094,-0.025614636,-0.24893066,-0.08913557,0.29636353,0.07154481,-0.17200476,0.060444847,-0.1461277,-0.02371375,0.055591773,-0.19741532,0.1831796,-0.24757104,0.09121373,-0.084650524,-0.2521799,-0.10227522,0.07012509,-0.0026647632,0.04723445,-0.059021566,-0.180206,-0.2737223,0.084931575,-0.045229062,0.11810498,-0.20165233,0.009970588,0.113574386,-0.32293507,-0.1100012,-0.082582705,0.14949527,0.11082799,-0.037651893,-0.011584909,0.124476105,0.1584324,-0.41501373,-0.081749804,0.111209534,-0.11540124,-0.041681755,0.0015170503,0.07766703,0.25004053,-0.007225578,0.15367687,-0.045540113,0.072535366,0.12582162,0.24792057,-0.2730634,-0.07310621,-0.22019611,-0.22194514,0.045871932,-0.13517354,-0.11168435,-0.20055147,0.100891866,0.034156643,-0.0779627,-0.025174456,0.06008605,-0.05234702,-0.08389821,-0.12185473,-0.0020169285,-0.26394102,-0.035787385,-0.12665913,0.22863615,-0.071165815,-0.030684967,-0.15559515,0.18388167,0.028142389,-0.16306622,0.021944439,0.027432097,0.095417194,-0.07607683,-0.087995954,-0.30188975,0.041014902,0.038185753,0.09619851,0.03699816,-0.15836863,-0.1403299,0.010544936,-0.051489316,0.15517497,0.0788632,-0.2863375,0.028017482,-0.10426892,-0.23632,0.028262382,-0.066370845,-0.053476576,0.18975027,0.19766095,0.22118163,0.007508431,-0.19908217,-0.10367377,-0.073270366,-0.11087862,0.21543849,0.05863688,-0.09165935,0.12644081,0.11942147,-0.26808184,-0.029393801,-0.22726573,0.0324892,-0.04309253,-0.008881924,0.19460955,0.14878123,-0.04531321,0.016317701,0.2366654,0.1487851
DB00323 0.12274606,-0.1289509,-0.11522157,0.001920204,0.30156735,0.011314195,-0.088799275,-0.013434169,-0.0635822,-0.17212687,0.053860143,-0.1665453,0.18244313,-0.27780044,0.098849215,-0.12667172,-0.19686675,-0.06403535,0.060576335,-0.047469135,-0.031903394,-0.074634016,-0.08771588,-0.28496692,0.0141251795,-0.029372642,0.18738106,-0.17588796,0.008175221,0.24364068,-0.3907316,-0.11572193,-0.05673585,0.17060733,0.139233,-0.08079247,0.021424606,0.12399123,0.1348215,-0.41694754,-0.12108105,0.09065195,-0.04329321,-0.021058962,-0.10035911,-0.06989812,0.25719473,-0.042927664,0.12353649,0.001167392,0.02694474,0.22018336,0.23513182,-0.282254,-0.12853152,-0.20569366,-0.1577363,0.09477653,-0.07287648,-0.10966524,-0.26738766,0.18548211,-0.04652114,0.0039055392,-0.017923022,0.060662426,-0.094217755,-0.15126066,-0.14303635,0.01569244,-0.20482229,-0.042200577,-0.16156594,0.3180903,-0.11856682,-0.044274665,-0.09229229,0.22274135,-0.00569283,-0.17188254,-0.11887032,-0.029816287,0.13368465,-0.04427538,-0.13337511,-0.21746877,0.032800645,0.008712789,-0.035651986,0.051020585,-0.081006534,-0.179621,-0.0075672283,-0.08371811,0.06353745,0.074527405,-0.40720707,0.024335004,-0.11663885,-0.21576753,-0.025075605,-0.11500725,-0.06724736,0.28010523,0.2298558,0.17670536,0.04680692,-0.34434354,-0.08195519,-0.05685948,-0.08291121,0.27003637,0.10104452,-0.02750856,0.171654,0.08481244,-0.21205817,-0.009659573,-0.1462788,0.069364786,-0.046539284,-0.03921496,0.2062413,0.12944272,-0.065198146,-0.0025247457,0.2104348,0.18708873
DB00333 0.086792625,-0.043099895,-0.16742162,-0.06356539,0.32778218,0.13372149,-0.27012917,0.11713197,-0.20402704,-0.12236337,0.015622559,-0.31411174,0.27188894,-0.3463361,0.17279094,-0.021628417,-0.3082694,0.10972819,0.056499705,-0.079122655,0.0145317735,-0.07061166,-0.10910888,-0.43751907,0.06729552,-0.116582856,0.30839062,-0.2460439,-0.06858854,0.18378565,-0.40525994,-0.229911,-0.067111865,0.23450276,0.12677611,-0.09955539,0.034387384,0.06838483,0.22397044,-0.47099003,-0.088400684,0.16788332,0.0013829779,-0.03932948,0.089496374,-0.08375351,0.32271188,-0.013996852,0.2499835,-0.060159147,0.07849067,0.3436151,0.22758654,-0.2530029,-0.12248105,-0.35111982,-0.23249744,0.08666182,-0.27167803,-0.16063216,-0.30039257,0.2883051,-0.009315206,-0.041166022,-0.056177054,0.04389188,-0.025473913,-0.15615241,-0.12629545,0.07910744,-0.18271112,-0.09455514,-0.17816584,0.14786209,-0.17397128,-0.024277104,-0.24505715,0.1905575,0.109391674,-0.13932168,-0.16727902,0.059003297,0.050138414,0.033222947,-0.17303215,-0.25654158,-0.14428523,0.13226767,0.1006419,0.0076139253,-0.15335357,-0.09570865,-0.17818205,-0.03187874,0.025327165,0.055939868,-0.37713456,0.039083693,0.004780197,-0.2445376,0.054982327,-0.16830362,0.022397248,0.43502668,0.2669041,0.23487966,0.019474508,-0.28407347,-0.22027802,-0.084087044,-0.066032015,0.25011986,0.13342793,-0.014976801,0.1592073,0.19398674,-0.35893467,-0.06540668,-0.17891893,-0.006271308,-0.06563641,-0.04200684,0.25958723,0.16693452,-0.1102408,-0.10189952,0.20518233,0.07415844
DB00342 0.088435434,-0.027190564,-0.17092967,-0.16903093,0.29181698,0.12226979,-0.23937647,0.07508671,-0.12450266,-0.07721753,0.058628824,-0.19260825,0.18577506,-0.24481751,0.07149938,-0.03474882,-0.2940567,-0.102677375,0.11893431,0.01868992,-0.013196014,-0.11140926,-0.12580672,-0.5055248,-0.04336563,-0.12109411,0.33559743,-0.28299132,0.020874484,0.24397929,-0.29337296,-0.18160401,-0.025711449,0.2906614,0.18456234,-0.1507866,0.005736873,0.095152296,0.28822318,-0.40473136,-0.06243084,0.1369003,-0.06237003,-0.019287312,0.08055219,-0.027698454,0.35665032,-0.040145107,0.31291163,-0.095458075,0.06319198,0.25705385,0.17031774,-0.24139944,-0.11866903,-0.23119357,-0.30403054,0.09551393,-0.20138088,-0.055506144,-0.22048199,0.16400173,-0.09413487,-0.06290989,-0.08838877,0.06774342,-0.050274473,-0.12487268,-0.06933337,0.0010014797,-0.08380042,0.056132246,-0.09045109,0.15909547,-0.11836385,-0.050094012,-0.19544533,0.21526943,0.07365189,-0.23684536,-0.13441575,0.026907708,0.18100816,-0.10883446,-0.12197688,-0.23202436,-0.16216831,0.1063007,0.081943676,0.03097399,-0.08725594,-0.10926088,-0.10678609,-0.106274165,0.0773704,0.053339012,-0.26851317,0.07892095,0.0072853505,-0.2680007,0.047172505,-0.15878634,-0.13122296,0.28654537,0.29076684,0.24809402,0.03931229,-0.26172492,-0.015071081,-0.1170981,-0.22194792,0.18393564,0.103294894,0.043933023,0.21679172,0.24072328,-0.3443055,-0.0129933255,-0.18142518,0.03295338,-0.09894444,-0.111213505,0.18210267,0.25207454,-0.15854938,-0.078236416,0.15993509,0.047715764
DB00425 0.11654734,-0.09018001,-0.24741529,-0.07473349,0.16406615,-0.010861169,-0.03400529,-0.024071082,-0.03857935,-0.10109698,0.014049963,-0.09654128,0.17312475,-0.30023238,0.042741045,-0.13514349,-0.18968718,-0.14421234,0.0027312993,-0.08519525,0.019339234,-0.065094,-0.116309956,-0.23431678,0.059869908,-0.15032323,0.12969498,-0.20563881,0.062037893,0.21324974,-0.23023118,-0.12701394,-0.023610124,0.1509127,0.10177537,-0.10190163,-9.52694e-05,0.15037353,0.12941547,-0.540269,-0.033739228,0.08513581,-0.14284776,0.07478987,0.018070895,0.009566176,0.25543088,-0.009716831,0.0601354,0.010766826,0.048686545,0.12941015,0.18975587,-0.2815012,-0.17423666,-0.21257721,-0.26611698,-0.018965945,-0.05179667,-0.07377584,-0.1785931,0.17731476,-0.006823052,0.00034015885,-0.0015849188,-0.023096899,-0.050156306,-0.14301422,-0.059404388,-0.029420814,-0.17450804,0.18819554,-0.14719026,0.21405348,-0.094059944,-0.037333097,-0.21945438,0.105220534,0.09561369,-0.15146478,-0.1415086,0.011703328,0.2783181,-0.030578855,-0.10663958,-0.108904414,-0.0076471106,0.08838611,-0.058043838,0.011584277,-0.075170964,-0.14354733,-0.014243804,-0.09194495,0.14436445,0.02939497,-0.36541116,-0.006505231,-0.16615209,-0.25388268,-0.03159402,-0.15637508,-0.092462905,0.11512339,0.2039114,0.09754982,0.05527547,-0.2696998,-0.027635304,-0.042625926,-0.11487899,0.1975031,0.037588134,-0.011143256,0.20049591,0.0416662,-0.24262576,-0.0077397227,-0.17089804,0.06965155,2.8905835e-05,-0.05181458,0.19298163,0.21164958,-0.04301123,-0.0036752801,0.23182179,0.08903145
DB00505 0.12698306,0.063520625,-0.20036703,-0.012472677,0.26058882,0.10337531,-0.27730268,0.1285943,-0.10165553,-0.04768947,-0.0022639013,-0.16844125,0.21307293,-0.31459284,0.1144238,-0.06377643,-0.23653972,-0.17499398,0.17251706,-0.015698282,0.01234873,-0.07345082,-0.18025082,-0.46403372,0.07413582,-0.06849052,0.11776144,-0.24141762,-0.051435858,0.13697414,-0.45001444,-0.16178527,-0.08448082,0.21192473,0.12785533,-0.08745792,0.02132369,-0.05296659,0.16303465,-0.47048184,-0.10957888,0.10522182,0.021826155,-0.058213484,0.04409235,-0.042240325,0.2250571,-0.009568665,0.2664106,-0.022673847,0.14662309,0.25521904,0.20532787,-0.22946095,-0.0024873866,-0.28933868,-0.20939395,0.030229712,-0.18920594,-0.12577792,-0.12084119,0.26980805,0.026618805,0.023739384,-0.019631509,0.017715711,-0.120231085,-0.0982174,-0.14880747,0.07033069,-0.20493571,-0.06751482,-0.2205803,0.11717782,-0.17972861,0.013900965,-0.16569062,0.23815595,0.10996893,-0.112867974,-0.11173806,-0.031065572,0.109179616,-0.09420934,-0.04878363,-0.3059648,0.02004668,0.0036549233,0.071793735,0.09200582,-0.09724472,-0.20854571,-0.03471145,-0.042597625,0.1996568,0.03888856,-0.31127387,0.047881763,-0.113813214,-0.22353353,-0.07289629,-0.0042657284,-0.1218164,0.34234014,0.24817626,0.25120446,0.06003729,-0.25234476,-0.12079888,-0.12722102,-0.10683669,0.2830667,0.070966326,-0.06353406,0.20894831,0.19513598,-0.32071504,-0.08976537,-0.20839775,-0.035525564,-0.042920228,-0.04150933,0.22042942,0.20705202,-0.16678102,-0.11140513,0.21244338,0.14323549
DB00583 -0.011879546,-0.08075598,-0.24594325,-0.07122664,0.21140553,-0.15718915,0.118030734,-0.082758464,0.0028046814,0.12424473,0.20228332,-0.062075373,-0.034783944,-0.16770534,0.10384687,-0.26035702,-0.180502,-0.36208633,-0.0824739,-0.06956409,0.074103706,-0.022347024,-0.07015303,0.16264749,-0.111220285,0.09720234,-0.113121904,-0.14335524,0.3237864,0.10875848,-0.25631565,0.11364055,-0.19374423,0.08386091,0.0752861,0.09667531,-5.62729e-05,0.15525897,0.062471457,-0.65816706,-0.00655868,0.0104023935,-0.339556,0.2419043,-0.011784621,0.1199332,0.12979488,0.19577166,-0.21933933,0.16222735,0.06260379,-0.077540524,0.24363191,-0.06882237,0.00085092545,-0.073023885,-0.0029561792,0.12434911,0.14412269,-0.13090837,-0.19234987,0.06056061,0.051414274,-0.056385294,-0.011609697,-0.064182535,-0.100718245,-0.10620772,0.0671002,0.08348454,-0.21347266,0.20310752,0.031153806,0.3611933,-0.09767288,0.13105787,-0.020163544,-0.042870034,-0.12089165,0.02059102,-0.072766565,-0.16252935,0.28490573,-0.1455986,-0.12879108,0.056583103,0.22913964,0.03900562,-0.16849953,0.026213618,-0.013911598,-0.26436546,0.10149243,-0.14563929,0.16809936,-0.05567194,-0.57754964,-0.11621237,-0.33485815,-0.17648447,-0.0015314282,-0.12315506,0.17453603,-0.07315137,-0.060549144,-0.054578923,0.099439666,-0.3469195,0.33406577,0.010925378,0.0059264493,0.042435907,-0.0763511,-0.061268736,-0.02057472,-0.26997742,-0.08566203,0.22046822,-0.11627223,0.19215356,0.086072765,-0.057662,0.16014515,0.1364189,0.10463249,0.14081897,0.25425157,0.26032507
