DB00176 0.08036206,-0.22328682,-0.15280996,0.19309154,0.008647931,0.0056125703,0.12899713,0.094114,0.23325509,-0.06241152,0.02370772,0.014712007,0.040046416,-0.17621312,0.30150098,-0.055484053,-0.099125236,0.040394995,-0.06676936,-0.3253366,0.018951828,0.2290078,0.0048800386,0.06930292,0.066866554,0.11774125,0.030656857,0.3813099,-0.2388709,0.18920211,0.003966901,-0.09223608,-0.07568153,0.16792159,0.04920077,-0.10303595,-0.058734175,-0.007354777,-0.02303892,-0.25791848,0.10749741,0.029587425,-0.058726866,0.23326798,0.0795933,-0.19604823,-0.054984886,-0.028130021,-0.118568175,-0.022562418,-0.111258894,0.06346358,-0.037916474,0.04720673,0.23759465,-0.053945847,0.060308155,0.04775932,-0.089400716,0.040455446,-0.19526277,0.08405747,0.09717621,0.04637394,0.04560221,-0.13988882,-0.08305073,0.07047443,0.13796884,-0.03965526,-0.076295555,0.012648062,-0.017577376,-0.071084514,-0.026691567,0.17658885,-0.015914014,0.100779146,0.04002776,-0.2182456,-0.15533018,-0.10374118,0.06044113,-0.07182428,0.0042141727,0.10717226,-0.26444417,0.058881707,-0.14781614,0.11844246,-0.101376824,0.117719196,-0.1375882,-0.1428209,0.062646024,-0.25478455,-0.16218999,-0.09291878,-0.26162508,-0.123351194,-0.03374627,-0.086834,0.08289746,0.01865711,-0.06714739,0.19694905,0.21146913,-0.2663846,-0.025338806,0.1452878,-0.13708207,0.08930655,0.09991176,0.26005796,0.13354404,-0.08386205,-0.06888244,-0.09387254,-0.08151735,0.08328188,0.013741668,0.20284167,0.027673792,0.0009566178,-0.023855073,-0.046107277,0.31587043,-0.15885581
DB00182 0.008220612,-0.071625,-0.21392047,-0.011054521,0.3347583,0.022822816,-0.017400354,-0.0146623105,-0.06589809,-0.077948295,0.020151958,-0.060200337,0.112571545,-0.29483917,0.15404177,-0.046105508,-0.1701241,-0.1182367,-0.01526702,0.020758932,-0.069145426,-0.09942099,-0.10178839,-0.13399574,0.03076166,-0.103089124,0.026517365,-0.16381064,-0.015878111,0.2036031,-0.25824356,-0.11996758,-0.15808241,0.21904743,0.090477236,-0.085860394,-0.002214727,0.07192877,0.17797887,-0.42918962,-0.066523224,0.09391134,0.021541856,0.16520719,-0.02259301,0.04507496,0.10126661,-0.010211774,0.026920423,0.10354325,0.059218094,0.10801161,0.28977442,-0.23611987,0.030281333,-0.16117062,-0.14445509,0.08063477,-0.075542,-0.2973107,-0.13541965,0.23819846,0.029276034,0.052773368,-0.12277229,0.08161824,0.0357248,-0.13709654,-0.0107643185,0.071226895,-0.33707887,0.101602785,-0.12389337,0.14664064,-0.23465194,0.062312618,-0.12990868,0.15908171,-0.063194185,-0.041232698,-0.22978182,-0.026359897,0.13916138,-0.12461571,-0.1823448,-0.22786647,0.039373588,0.0020187264,-0.04810786,0.016060427,-0.13249372,-0.028828993,-0.028358791,0.026544413,0.1535368,0.08682474,-0.29485404,-0.057147898,-0.116433695,-0.21138303,0.017719276,0.12738556,0.02477371,0.24333076,0.19316344,0.18896392,0.041875917,-0.215862,0.012594488,-0.01396548,-0.06509343,0.124237694,0.055808075,0.057698786,0.18126656,0.12953666,-0.20102744,0.0326992,-0.17660275,-0.09519401,-0.004453468,0.03815901,0.32222104,0.25981805,-0.066710174,-0.063589595,0.3193413,0.20745976
DB00215 0.004678533,-0.10334239,-0.18314236,-0.10554697,0.08767627,0.056849483,-0.15887079,0.108868256,0.25918138,-0.0030487957,0.040927533,-0.17806402,0.23323871,-0.34255913,0.22416723,0.047156084,-0.21003608,-0.24802776,-0.042491604,0.05523685,-0.06061103,0.02053075,0.00921545,-0.13636884,0.00035958143,-0.017984105,0.1733176,-0.0046747522,-0.15907778,0.27199417,-0.15535489,-0.040964656,-0.11616559,0.0043085543,0.21124448,-0.060386322,0.0876451,0.21648543,0.1698723,-0.36857447,-0.017154522,-0.07256817,-0.22032619,-0.058687806,0.25550005,0.09478237,0.09259891,0.08792329,0.10015556,0.08333243,0.07712404,0.08529256,0.16348614,-0.11550425,-0.04800516,-0.24233767,-0.14624262,0.23983404,-0.07904484,-0.0080352845,-0.31594598,0.09276504,-0.09820742,-0.24991103,0.011560856,-0.1164097,-0.107352234,-0.122636095,0.066678956,-0.14498924,-0.10324683,0.034948137,-0.052933127,0.011111622,0.040835943,-0.005259357,-0.12717451,0.21420415,0.027883999,-0.15023182,-0.24203537,-0.02233811,0.29273668,-0.23410653,-0.03156592,-0.040549733,-0.09250152,0.061134625,0.121556535,-0.045082007,-0.075488046,-0.12856784,-0.10885667,0.03284187,0.067735985,-0.12919243,-0.3312398,0.1266598,-0.21013121,-0.12148644,0.18070026,-0.16269997,0.12291091,0.20329434,0.032362893,0.06281648,0.21221863,-0.19028549,0.054702554,-0.0407153,-0.05702786,0.11273796,0.16587965,0.028581537,-0.0051110163,0.079087414,-0.28348964,-0.06239976,-0.25106063,-0.09560978,-0.13065259,-0.028495522,0.107525654,0.074384265,-0.21769959,0.05331227,0.20830627,-0.035252824
DB00321 -0.15713513,0.020530261,-0.39060777,-0.22231175,0.24436451,-0.047075488,-0.10914113,0.10304708,-0.033402745,0.031918902,-0.023536291,-0.117110685,0.25457743,-0.34266344,0.2246676,0.01619426,-0.19241555,-0.15991743,0.036341295,0.02912978,0.07849848,-0.07217684,-0.11606362,-0.13717182,0.07115536,-0.12738729,0.17778966,-0.16552871,0.11672238,0.16989152,-0.2606124,-0.118900925,-0.13943714,0.13123126,0.22498105,-0.035966743,-0.032124955,0.055270668,0.10456497,-0.3852674,-0.17532778,-0.05278847,-0.08043917,0.17920737,0.16191718,0.0012870508,0.204882,0.09576365,0.041575674,-0.028800527,0.15768611,0.09618388,0.29966748,-0.2475473,0.04799623,-0.12538555,-0.17639545,0.175484,-0.1557981,-0.17874981,-0.097787626,0.10089652,0.04540741,-0.051803347,-0.07613308,-0.07646958,-0.1126095,-0.1902777,0.02258309,0.020871084,-0.21639206,0.038664717,-0.13845712,0.13763936,-0.041695476,-0.0012508883,-0.09902753,0.121276975,-0.0465228,-0.16549598,-0.07717225,-0.026550114,0.13369851,-0.15198645,-0.06599221,-0.11942811,-0.017696178,0.118211456,0.102964565,-0.026223235,-0.17681055,-0.10736988,0.040930104,-0.040573247,0.2218098,0.017854838,-0.21872197,-0.109131075,-0.19935162,-0.13813066,0.0058913785,-0.07143191,0.08302666,0.2452303,0.20366113,0.050914064,-0.028671721,-0.146316,-0.006394396,-0.07512319,-0.107641295,0.22805427,-0.018467585,0.045876388,0.18363169,0.06740562,-0.22981977,0.043982454,-0.1311384,-0.09090004,0.031630516,-0.0071832975,0.25055674,0.2094233,-0.1465825,-0.061228734,0.18768989,0.12293706
DB00323 0.050448906,-0.057834905,-0.26090202,-0.1496375,0.34416473,0.124168456,-0.039827902,0.048557676,0.10558362,0.00696014,0.10990347,-0.1471514,0.22685821,-0.39078668,0.0044396627,0.0029727074,-0.17747398,-0.12667094,0.114801444,-0.03272053,0.13248013,-0.13147597,-0.14622532,-0.11754923,0.08373071,-0.040197674,0.0350414,-0.118546955,-0.004499215,0.20294362,-0.23169051,0.004812546,-0.097979076,0.33325076,0.031784583,-0.10629435,-0.069167435,0.12981649,0.17307435,-0.2821238,-0.32051218,-0.054392092,0.06566508,0.037194237,-0.04552901,-0.03641448,0.116253674,0.21737441,0.14222819,0.12267797,0.04994293,0.07824101,0.1869508,-0.11347508,0.019417467,-0.3071177,-0.24936333,0.22029878,-0.061925594,-0.061569944,-0.271577,0.09335643,-0.05834313,-0.02378398,-0.09833,0.027358182,0.037624728,-0.11327567,-0.013876041,0.00498374,-0.24662615,-0.18972833,-0.0019730993,-0.033369616,-0.027760595,0.1863356,0.020255607,0.15410557,-0.11000735,-0.25660357,-0.15376975,0.035811227,0.08705762,-0.07548959,0.031299252,-0.1209441,0.004928097,-0.08278196,-0.08162749,-0.04237094,-0.16784936,0.010349377,-0.12211813,0.07770483,-0.13176093,0.049549483,-0.2614451,0.0620772,-0.18931568,-0.22175033,-0.12812936,-0.033420973,0.108772956,0.249119,0.2219413,0.2806701,0.024257697,-0.20876412,0.06755167,0.17544793,-0.06780771,0.16118664,-0.017232189,0.008151754,0.0812464,0.052200254,-0.041732647,0.13453238,-0.11970002,-0.0064540342,0.014900243,-0.075784475,0.23170097,0.23707423,-0.03267614,0.085400306,0.3347535,0.054840792
DB00333 -0.04420451,-0.09890722,-0.21876897,-0.06589516,0.19612886,-0.07227722,-0.057171553,-0.043753408,-0.02554227,0.007634809,0.04264865,-0.16473262,0.16613759,-0.20246698,0.13300464,-0.056541875,-0.17913379,-0.09977911,0.1000533,0.060215186,0.033454966,-0.01611788,-0.1629208,-0.3151437,0.04514508,-0.091765486,0.1486706,-0.22438674,-0.040330417,0.14583571,-0.27551973,-0.2007746,-0.15668857,0.05277381,0.18023543,-0.057881474,-0.08123268,0.1697586,0.033819698,-0.421105,0.030695183,0.04422207,-0.123184524,0.045215216,-0.09596332,0.009539515,0.2805839,-0.031693473,0.052029133,0.041220907,-0.028687483,0.114402466,0.08901068,-0.30239266,-0.073670246,-0.1805519,-0.14140439,0.12861969,-0.08442489,-0.16828896,-0.34800526,0.18226634,0.057150707,-0.053984635,-0.0004960846,0.08098009,-0.037955564,-0.055990875,-0.021746421,0.15659183,-0.19789559,0.08655793,-0.12805419,0.16828354,-0.076284885,0.0460803,-0.15543698,0.13572495,0.023975248,-0.055213917,-0.1856495,-0.1934259,0.26272118,-0.077488676,-0.07309958,-0.15433459,0.007897742,0.092037514,-0.06246013,-0.03079894,-0.09339495,-0.047881503,-0.014869564,-0.2114258,0.19974759,-0.072784424,-0.3411869,-0.08424309,-0.113975815,-0.19708654,0.02283456,-0.10289103,0.059518225,0.09892242,0.2274261,0.12714523,-0.0033175074,-0.24015184,0.023380259,-0.16743396,-0.026093239,0.18575725,0.057655104,0.07031447,0.20596728,0.07059103,-0.23541531,0.080273844,-0.20546699,-0.002074643,-0.016545864,-0.10047597,0.18086752,0.18502946,-0.08128653,-0.071977526,0.21604536,0.11507256
DB00342 -0.043431163,0.07456048,-0.33675048,-0.11811768,0.24563096,-0.03727604,-0.19167757,0.10663642,-0.061964355,0.06841082,0.007859656,-0.14716804,0.07410407,-0.31405073,0.17684434,-0.02806837,-0.18248594,-0.28165936,0.08246329,-0.0006466554,0.009891399,-0.1600232,-0.23685676,-0.286066,0.049832664,-0.06793975,0.18222466,-0.27326384,-0.014770258,0.2635709,-0.27021152,-0.12038621,-0.21783999,0.16110095,0.14586866,-0.025534056,-0.015729032,0.1589211,0.10939766,-0.334982,-0.19664407,-0.073297404,-0.15456468,0.1083653,0.17133991,-0.030057916,0.26197448,0.07049874,0.045822363,-0.12289894,-0.04926412,0.16564058,0.25432062,-0.2453013,-0.045723684,-0.1904507,-0.18980253,0.10766762,-0.09188509,-0.12036288,-0.14320107,0.12283366,0.065649875,-0.069353,0.0377973,-0.05288218,-0.13502678,-0.02101918,-0.068886966,0.05089701,-0.15994653,0.12822458,-0.07014143,0.05127921,-0.06577668,0.12815972,-0.18444155,0.14890918,0.10276762,-0.070221245,-0.13324594,-0.09879096,0.11205218,-0.18266825,-0.07295108,-0.04474122,-0.10493877,0.09352318,0.08427605,-0.02291326,-0.17030121,-0.13322492,-0.1228264,-0.038970087,0.14859322,-0.050114784,-0.2580594,0.046227604,-0.08513299,-0.15707271,0.00284279,-0.20187855,0.0659236,0.10046299,0.23566854,0.15782218,0.015432031,-0.20604903,0.07942709,0.009326354,-0.05210733,0.20431766,0.16481377,0.10170697,-0.023020845,0.09684452,-0.23383938,0.039769538,-0.102475,-0.1895983,-0.010632986,-0.0052829194,0.22527318,0.19186936,-0.122143224,0.053737883,0.17485401,0.12691857
DB00425 0.017334245,0.03456487,-0.24382286,-0.08454696,0.32246155,0.046797443,-0.117046185,0.066360235,-0.09726175,-0.050227515,0.008828404,-0.01068849,0.14496024,-0.2854529,0.058670234,-0.03668322,-0.18798576,-0.2427665,0.08742443,-0.05335876,0.10518767,-0.12041347,-0.08874695,-0.11640256,0.04900999,0.054115754,0.16193438,-0.17816332,-0.03525887,0.18018313,-0.19390917,-0.18024485,-0.16512462,0.19133222,0.13483831,-0.00030232815,-0.05429908,0.187206,0.22385944,-0.40117234,-0.052589934,0.07395238,-0.0062393444,0.015855605,0.0131752,0.07135431,0.12995757,0.19898348,0.016387507,0.061986774,-0.08762157,0.049376413,0.2624914,-0.17893624,-0.04671419,-0.33085245,-0.1155375,0.1024782,0.047404815,-0.15998383,-0.2276987,0.14371257,0.026931642,-0.033252183,-0.00717465,0.04409021,-0.051881555,-0.065205045,0.025622103,0.009191807,-0.18320085,-0.12305598,-0.18980594,0.114952736,-0.055932354,0.09255009,-0.10545586,0.17906775,0.11420296,-0.19880638,-0.151641,0.007950229,0.21126123,-0.046665683,-0.13518794,-0.072175995,0.17539802,-0.086295284,-0.001369949,0.023780124,-0.26565388,-0.1187596,-0.07698006,-0.007367687,0.17985527,0.04489557,-0.33801502,0.045258008,-0.33426103,-0.17540468,-0.029519483,-0.07386844,0.11525364,0.16337106,0.23340064,0.22403198,0.088142805,-0.3089621,0.035309196,0.056385495,-0.015414434,0.22552492,0.10432123,-0.0053611603,0.060785376,0.12850107,-0.12821564,-0.012088424,-0.10626707,-0.003611674,0.061768863,-0.10413482,0.27163714,0.22607984,0.002461823,0.018315598,0.28904256,0.13605022
DB00505 0.037568036,-0.07908934,-0.30147016,-0.2121158,0.21864842,-0.12395907,-0.066792876,0.10354226,-0.0030343235,0.030371075,0.1484979,-0.15992616,0.13653924,-0.23653583,0.15893734,-0.0656146,-0.23278591,-0.19131304,0.005407377,-0.032828603,0.072193965,-0.09876286,-0.1498926,-0.21911982,0.001746213,-0.09841576,0.10577974,-0.23945251,-0.0008275602,0.34397122,-0.20158312,-0.11713491,-0.22055149,0.15666738,0.10718692,0.043844264,0.021129496,0.1620638,0.14501524,-0.46430284,-0.016808009,0.074481696,-0.11349708,0.03506795,0.079793476,-0.05394788,0.28009623,0.0554993,0.210186,-0.013065969,0.067454375,0.059158493,0.20901741,-0.20089142,-0.06124376,-0.18846221,-0.12384055,0.11162371,0.048515573,-0.11886007,-0.21259102,0.19581068,-0.045422614,-0.06388507,-0.085208535,-0.033641934,-0.09715425,-0.1656041,-0.040726848,0.017091049,-0.10621836,0.07255533,-0.0393856,0.16597,-0.061014205,-0.0043769544,-0.15457012,0.09099277,-0.102958165,-0.23490313,-0.16766147,0.080387734,0.08820703,-0.105466835,-0.07652496,-0.21549727,0.008003797,0.019312501,-0.07595919,0.107806206,-0.12800895,-0.0866368,-0.017414464,-0.12866746,0.14553708,-0.0016630107,-0.3345409,-0.032457218,-0.1361043,-0.29010072,0.059145138,-0.18440863,0.110304825,0.15154757,0.18492907,0.18964559,0.078059934,-0.2687518,0.028305518,-0.12668741,-0.07100034,0.25472468,-0.007995266,0.057229895,0.042729422,0.07818355,-0.1602791,0.058840953,-0.18590376,0.057397448,-0.046197094,-0.029250732,0.21515027,0.14021745,-0.07734922,-0.06159831,0.08675484,0.10841912
DB00583 -0.037814755,-0.047322225,-0.21959916,-0.106868245,0.14999397,-0.14785501,0.15607221,-0.10932217,0.047069628,0.039092712,0.18201436,-0.043360468,-0.07641756,-0.23477153,0.049049936,-0.2716869,-0.16081344,-0.34376556,-0.19701248,-0.04991728,0.06501419,-0.022435306,-0.022755794,0.095429346,-0.07078412,0.11713625,-0.14766182,-0.05729643,0.2692275,0.15244001,-0.2639492,0.12169018,-0.18309884,0.11223079,0.18803848,0.018805047,0.06776481,0.20731439,0.042060144,-0.6604463,-0.002881288,0.049171012,-0.27549043,0.2260683,-0.09140738,0.077987045,0.107234105,0.09424434,-0.22220698,0.22622557,-0.014484648,-0.050595287,0.20754406,-0.08636436,-0.014730965,-0.1034251,0.09310429,0.07159246,0.08102941,-0.049103905,-0.24778534,0.0643501,0.0035692547,-0.028185483,0.06606611,-0.05586395,-0.13971956,-0.15596133,0.053890456,0.00970714,-0.19943003,0.21714571,0.078252845,0.39303854,-0.063399516,0.11396648,-0.10910607,-0.10618566,-0.122487955,-0.020031437,-0.13493496,-0.040318593,0.22046345,0.02103049,-0.14012963,0.16798408,0.22663595,0.052341327,-0.29649064,0.08615995,-0.02747417,-0.21101414,0.08107024,-0.15663926,0.06727141,0.005392366,-0.50815284,-0.17031673,-0.30080742,-0.097516604,0.016033115,-0.082703434,0.121240534,-0.038682617,-0.09038043,-0.04306415,0.15428074,-0.31411088,0.2234216,0.096087016,0.06001635,0.1343998,-0.08926632,-0.04183951,-0.11232801,-0.28168696,-0.032301508,0.10965235,-0.091718055,0.29877564,0.09516276,-0.033340055,0.1869363,0.042975336,0.026773473,0.13601424,0.17715555,0.29705256
