DB00116 -0.17992468,-0.13235281,0.07119647,0.11063358,0.2793332,0.09539582,-0.08155126,0.13041824,0.23256056,0.010493131,0.071824,-0.011890117,0.33658856,-0.2879428,0.05643291,0.124157235,0.13873792,0.32430273,-0.15857778,-0.07920313,0.03229243,-0.17301533,0.22937356,0.01164921,0.065794,0.10222572,0.06995646,0.13679017,-0.20237823,-0.14151692,-0.015676921,-0.14840338,0.10844485,-0.12858799,-0.15695539,-0.01926897,0.20066482,0.033150107,0.08335111,0.084147885,-0.06457854,0.09289302,0.3590213,0.09636531,0.04318957,0.09484352,-0.011413253,-0.15929963,0.059379984,0.12940216,-0.012596655,-0.015721878,0.099581264,0.05370259,0.15627089,0.04953444,-0.14047761,-0.21749544,0.05678351,0.24164689,-0.1050996,-0.05199454,0.17350894,-0.3503337,-0.011400311,0.06531001,0.31158265,-0.1168511,0.08973038,0.0014198857,-0.019262461,-0.26035333,-0.1697955,-0.061413825,0.05035906,-0.15549761,-0.12201899,-0.13878407,0.17554757,0.046768125,0.047381535,-0.26607195,0.13646284,0.059726283,0.17588489,0.21161962,-0.23886079,-0.27549657,0.11691227,0.24198817,0.07950316,-0.0919414,0.012048679,-0.19948396,-0.012180371,-0.05166061,0.13122177,-0.117699966,0.06647502,-0.1993185,0.058011975,-0.084617995,-0.057632834,0.0017913394,0.16089183,-0.01589307,0.11889756,-0.2571478,0.06959732,0.018859735,-0.05957574,-0.0034449487,0.076897785,-0.1274181,0.06749389,0.06476306,-0.083021715,0.074311234,0.17377265,-0.17891215,0.1467537,0.1293204,0.0366228,0.15758605,-0.05626108,0.08751837,-0.008067354,-0.114779346
DB00118 0.06154197,-0.18050809,0.18769346,-0.07814232,-0.12242855,-0.11207675,-0.06335298,-0.04876765,-0.0054061236,0.010228338,-0.10044819,0.19106524,0.21310559,-0.044001505,0.11625837,-0.10228736,0.07902355,0.008161254,0.13752858,-0.08288389,-0.06189676,-0.039477333,0.12673163,0.019562647,0.07372901,-0.06050593,0.039049964,-0.0005874269,-0.015294489,-0.16894877,-0.09070645,0.21150276,-0.19248018,-0.0024620055,-0.14067444,0.13648212,0.12913226,0.07881391,0.22717583,-0.11822802,0.1299748,0.20400213,-0.0019896447,0.0677078,0.14407621,-0.012091057,-0.071788594,0.061834622,0.13538744,0.25666726,0.11846178,-0.1041973,-0.27543274,-0.07094613,-0.032404937,-0.09997221,-0.17580865,-0.010108562,0.059148617,-0.13240056,-0.04067217,-0.2117363,0.09558882,-0.08348208,0.06954696,-0.16508265,0.07495976,-0.18230999,-0.01573986,-0.1589732,-0.088168174,0.10777515,0.07138398,-0.33869472,-0.10237887,-0.040571574,0.005743907,-0.07610346,0.0057807476,0.09438495,0.18949176,0.12042021,-0.11032628,0.109191686,0.23335099,-0.029985668,0.082593665,0.13531722,-0.05614446,0.074408755,0.010831599,0.008498965,-0.0713119,0.01818215,-0.02866271,-0.10119073,0.12210534,-0.113450915,-0.22783856,0.12206657,-0.050096948,0.04689388,-0.22636752,-0.047326516,-0.050815586,0.18724263,-0.088731475,-0.23856363,-0.13839424,-0.009525644,0.054922607,0.10812729,0.18253987,-0.051438436,0.08510829,0.13295917,-0.14570966,0.09793875,-0.18411063,0.1007947,-0.014843361,0.059617415,-0.16108164,-0.08675392,-0.028387437,0.14383107,-0.085647985,0.0063526956
DB00122 0.0015671642,-0.0037562784,-0.0047400976,-0.0019951365,-0.0004754083,0.0041774902,-0.001321319,-0.0013184063,0.0083487155,0.005844606,0.0013573596,-0.0013411677,-0.0054433425,-0.0011260188,-0.0069477204,0.0005667036,0.0010979436,0.0027980965,0.0025808886,-0.005203738,-0.003451683,0.0013702352,-0.005682187,-0.00095768616,-0.003103739,-0.007360704,0.007188969,0.006221369,-0.008201101,0.0046820813,0.004378492,-0.0040528183,0.0013674698,0.0027277977,0.0033107295,-0.0014116066,-0.002577713,-0.004377089,-0.00079412543,-0.0045372494,0.004703445,0.0026499324,-0.00165376,0.0067092055,-0.0017150661,0.005768444,-0.007402527,0.002712644,-0.00700315,0.0053294343,0.0031813153,-0.0044027707,0.0014986555,-0.0005351212,0.003080654,0.0042141,-0.00051190617,0.00037823347,0.003705214,-0.0060228244,-4.994568e-05,0.0014219715,0.0023590552,0.0007457897,0.0037748637,0.0007403311,0.006006012,0.0053837183,-0.0020296662,1.9703037e-05,0.0061719087,0.005241898,-0.0036044936,0.0063533736,0.0077792886,0.006096203,0.0005382581,-0.0032047825,0.0013275065,0.0018317099,0.0031555658,0.0033046715,-0.005124854,-0.0075573386,-0.005067148,-0.001824818,-0.0013861093,0.000767953,0.0057937712,8.072638e-06,0.0008471321,-0.0011394259,0.004500792,-0.0019099173,0.0034398723,0.009610736,0.0018246213,-0.0070475475,0.0008244099,-0.007004868,-0.0023042818,-0.0039294125,-0.004985558,0.0038309663,0.0036344784,-0.001347065,0.0024260394,-9.681824e-05,0.0001697636,0.005663591,0.0015304659,-0.00787167,0.004206891,-0.0057281684,0.009817791,0.0047848043,0.0023964313,-0.0034784155,-0.0023459014,-0.0015695607,0.0016777384,-0.0007839193,-0.004683736,0.0020004038,0.00020010244,-0.0003378736,0.0012008529,-0.0077086175
DB00134 -0.026622495,0.08479451,-0.11232866,-0.20015892,0.08175744,-0.011958445,-0.09142512,-0.06256665,0.060630787,0.08842686,-0.17424303,-0.103164606,0.081704624,-0.04898728,0.04465339,0.04572718,0.04063387,0.065141164,0.04296499,-0.07930479,0.039516903,-0.12867929,0.2208328,-0.060281757,0.25665888,-0.042622488,0.07169957,0.099148996,0.02328275,-0.09973866,-0.21372734,-0.03695706,0.06577984,0.04323451,-0.049595688,-0.073874824,0.092563406,0.2925254,0.14618856,-0.033582285,-0.15604237,-0.21973181,0.10181046,0.0041212915,-0.13195072,0.21903911,0.057556234,-0.071233176,-0.15057088,0.007983579,0.032698948,-0.0540817,-0.22298089,0.063994594,-0.04538285,-0.124865234,-0.033050004,0.049687576,0.13152531,-0.02762835,0.06620716,-0.07234976,0.09767206,0.0031876322,-0.013170496,-0.0747865,0.11453837,-0.22497231,0.012180658,-0.20942837,0.10507906,-0.013818753,-0.08219518,0.17449065,0.053050958,-0.0115974415,-0.1542935,-0.12598942,-0.100616924,0.033055473,0.091436096,0.09395209,0.13120817,0.01825021,0.07534853,0.12588249,0.1969123,0.018511778,0.0835744,0.15144418,-0.028539147,-0.08371134,-0.01569131,-0.04451943,0.06633936,-0.09235847,-0.05142728,-0.022661049,0.24492988,-0.0016344126,0.12661712,-0.16980788,-0.028903276,0.11334706,-0.10126656,-0.1330418,-0.08951148,0.010635651,-0.1606835,0.010812293,-0.19505385,0.14851397,0.03742321,0.012435,-0.011112196,0.4119306,0.019622296,0.29947266,-0.08585713,0.120404765,-0.043984663,0.045080878,0.08797129,-0.15057166,0.0627824,-0.03563705,0.016097886,0.21861571
DB00140 0.0446023,-0.04781897,0.04482114,-0.02495707,0.13607104,0.087227136,-0.10830933,0.07360953,0.025088238,0.1818002,-0.18709673,0.061912265,0.15668896,-0.09181764,0.12380571,0.16018032,0.07720646,0.016768765,0.014789093,-0.017615018,-0.05997689,-0.10377883,-0.002533742,0.10990568,-0.0008953552,-0.055975825,-0.067146614,-0.08869207,-0.04053451,-0.10876354,0.020737415,-0.0035383804,0.008465564,-0.16093458,-0.051549435,0.08425191,0.022838565,-0.046828456,-0.04177106,-0.049813062,0.15926172,-0.008687663,0.18895103,-0.05279614,0.0067183063,-0.064318374,0.08663943,-0.14746778,0.027103478,-0.06348773,-0.038018957,-0.07701875,-0.018330755,0.112903595,0.15136647,-0.042042352,-0.08098968,-0.11431386,-0.020191904,-0.027547069,-0.13370502,-0.013211221,-0.03417853,-0.11991294,0.12811023,0.12550916,0.074769944,-0.16870484,-0.019872874,-0.014977719,-0.107441895,-0.010217532,0.035314944,0.027925525,-0.008499094,-0.16977799,-0.030310934,-0.081856824,0.040454913,0.09249684,0.0661207,-0.12492452,-0.055940334,-0.0004095778,0.15571982,-0.089121215,-0.10037276,-0.009707664,0.13731532,0.029867148,-0.0051958603,-0.043077044,-0.02972739,-0.038751893,-0.07178396,0.12169758,-0.065195285,0.025336333,-0.04644726,0.07336285,-0.04890581,-0.09582628,-0.018287895,-0.029998248,0.031078644,0.17608017,-0.09666164,-0.08893637,0.035299297,-0.15737653,0.0093996655,-0.033195145,0.051107362,-0.05596353,0.17421214,-0.077234924,-0.11325265,-0.057345223,0.008766942,0.022352636,0.043061186,0.12601192,-0.000833801,-0.020899834,0.026736448,0.025738025,-0.034451958,-0.040586717
DB00150 -0.13147867,-0.08032967,-0.1572478,0.16622837,0.11044993,-0.15375265,-0.09771325,-0.08070616,-0.06175244,0.011919399,0.035642784,-0.38329297,0.11676513,-0.19050539,0.06568856,-0.0030031558,0.047027152,-0.0037960387,-0.15632235,-0.13772659,-0.00831714,0.045646403,0.25959325,0.011121957,0.09933302,0.040629003,0.098103575,0.10093227,0.11484426,-0.038071975,0.021010041,-0.2085866,0.10504406,0.16739805,-0.029398948,0.17866027,-0.055484753,0.16836594,-0.016315132,0.019731306,-0.066658646,0.0118953865,-0.034419257,0.2472552,-0.13201721,0.07658826,-0.12640414,-0.2924684,-0.30514538,0.28666654,-0.081516445,0.2982258,-0.27012324,0.15504186,0.20655933,0.057077385,-0.051483206,0.19038485,0.10420566,0.24048449,-0.122553565,-0.099843405,0.20771989,0.103516884,-0.09426257,0.042807292,0.06451928,-0.12085692,-0.20528027,0.007188518,-0.010841233,-0.4797561,0.19351846,-0.04653542,0.0032567626,0.07903831,-0.24544433,-0.14260955,0.0709638,0.13717385,0.08375319,0.092183575,0.0062238853,-0.08652538,0.09543444,0.1609833,0.09363338,-0.04718614,0.027138514,0.1048709,0.036803495,0.09215085,-0.2801604,-0.11004895,0.05970034,-0.114951365,0.1593653,-0.0811273,0.25737336,-0.061945286,0.040825605,-0.17559956,-0.12227482,0.021585016,0.037848707,-0.14655782,-0.08631458,-0.1319533,-0.114073016,-0.0133291725,0.0054834834,-0.11965025,-0.19782312,-0.005360928,-0.07772192,0.113567516,-0.0008738798,0.27285329,-0.36665106,0.13062994,0.21099886,-0.04998441,0.03684525,0.082774304,-0.057552475,0.118629344,0.10012096,-0.14328402
DB00152 -0.00019031674,0.0056316317,0.005714331,0.0008043811,0.005341916,-0.0028207786,0.002194127,-0.00446243,0.0036275513,0.003159728,0.00020293689,0.0022566926,-0.0038374583,0.0050760238,-0.0036290204,0.001777286,0.002364538,0.0031689324,0.0051507037,-0.004594388,0.0001252615,0.0017761945,0.0013381165,0.006703127,0.0002662464,-0.0013336709,0.0010366479,0.0010947289,-0.0009140279,0.00061816594,-9.915109e-05,0.001266847,-0.0009848231,0.001855458,-0.0011735681,0.006144223,-0.002831725,0.0033602216,-0.0049090106,0.0031801905,-0.0021887815,-0.0028610188,-0.0012718731,-0.0052016634,0.0034250873,0.004336674,-0.0008135154,0.0033621602,0.0037944803,-0.00018379113,0.0010262193,0.0025919862,0.0022821443,-0.005688911,-0.003614822,0.0029088203,-5.8131416e-05,-0.0018298837,-0.0036407206,0.0004332811,0.005185104,-0.0021675602,0.0033118601,0.005746611,0.005207786,0.00073361787,-0.0047171167,-0.0058771176,-0.004750076,-0.0026877248,0.00020329861,0.0016719169,-0.00048271884,-0.0033037313,-0.0022247545,0.00018750875,0.0004406557,0.0038014275,-0.0011290255,0.0073285815,0.00039999865,-0.0034587153,-0.0030299574,0.0017481649,-0.00024130884,-0.006988311,-0.0005528943,0.005699504,0.0036221843,0.00066073204,0.0013632507,0.0022279725,-0.0006038588,0.0017224111,0.00075553154,0.0008479017,0.004417175,0.0031627822,0.00136349,0.0049165725,-0.002533442,-0.0048860773,0.0024812561,0.00074507925,-0.004302134,-0.0009336311,-0.0032008858,-0.0042139213,-0.0026386527,-0.0056782374,0.004823463,-0.008488301,-0.0016044597,0.0010017119,0.0017459197,-0.002086346,-0.0011657792,-0.0076038055,0.003586113,0.0062112366,-0.00020119635,0.00041795272,0.0012128773,-0.0025866283,0.0022889264,8.266852e-05,0.0035049426,0.0011202669
DB00155 -0.05779237,0.23551458,-0.154125,-0.12519772,0.22362404,0.09341821,-0.19552718,-0.046633452,0.223631,0.062015966,-0.11144814,0.042743172,0.08135011,-0.14966975,0.0551188,0.11210851,-0.15715106,0.02851011,0.024807416,-0.15248123,-0.025413724,-0.023930518,0.34500083,-0.04955197,0.22069499,0.021874838,0.24795647,0.14430076,0.07528049,-0.21289185,-0.10626214,-0.01256241,0.016853224,0.01511735,-0.035126146,-0.077626094,0.15155922,0.15291387,0.040949624,-0.07094084,-0.20801662,-0.16510385,0.0471024,0.13895236,-0.1798068,0.19575132,0.06362432,-0.26951396,-0.14844583,0.001915352,-0.1760038,-0.050943647,-0.29362625,0.06471685,0.063360594,-0.19063668,-0.0012675441,0.34455302,0.04970879,-0.12981847,0.09442167,-0.06780989,0.06888361,0.15452242,-0.052747704,-0.22730048,-0.02390425,-0.2425969,0.041710857,-0.19060776,0.16132902,0.055504758,0.011770988,0.22842185,0.065865725,-0.19258761,-0.16620503,-0.15393317,-0.04979581,-0.029295316,-0.14062372,0.14339612,0.10476773,0.16836636,0.108052805,0.21115564,0.21196105,-0.09948976,-0.014480482,0.3321564,-0.009146922,-0.15246998,-0.03289418,-0.1525928,0.14627649,-0.12698483,-0.117194094,0.19506848,0.2309714,0.0035942602,0.1829941,-0.23572731,-0.02857486,0.24737382,0.040627595,-0.15591371,-0.06440015,-0.14792994,-0.08472401,-0.021707982,-0.23082826,0.15480882,-0.116532646,-0.084078886,0.013048922,0.345114,0.06807474,0.20338787,-0.22009164,0.25558752,0.041779336,-0.010927589,0.003681131,-0.08485934,-0.057311624,-0.00059506966,0.055376697,0.15676846
DB00158 -0.002613764,-0.12667488,0.14225097,0.114149675,0.17196296,0.14053224,0.053432267,-0.07906677,0.07775875,-0.101846315,0.012755262,-0.19455488,0.18286608,-0.21255068,0.17578676,0.33822325,-0.055708423,0.38636282,-0.16130494,-0.011273883,0.13488232,0.05682402,0.39207736,-0.091251075,-0.13848715,-0.020255433,0.007830688,0.08940803,0.022225766,-0.117976665,-0.23131557,-0.067877665,-0.016882362,-0.17042379,-0.119090535,0.13030604,0.1996554,-0.13913457,-0.080659874,0.027714547,0.10571865,-0.14236555,0.15015829,0.06385853,-0.043318804,-0.095694356,-0.15781088,-0.1036609,0.044614576,0.22010782,-0.038848784,-0.032478683,0.21625157,0.0056121014,0.12822855,0.12716447,-0.15735339,-0.09129859,0.1679826,0.26872984,-0.012261205,-0.062945776,0.034736026,-0.39745662,0.00088151766,0.23498547,0.049722344,-0.08768128,0.03828624,-0.07762749,-0.09752421,-0.27330288,-0.23762771,-0.15525936,0.14221857,0.08519701,-0.2520488,-0.33728835,0.12596194,0.21717422,0.008154392,-0.22833125,-0.124296464,-0.044024147,0.051317792,0.16123194,0.045154743,-0.16790599,0.056049112,0.20595692,-0.095626675,-0.006405009,0.030765759,-0.26815462,-0.21761194,0.120238766,0.17101976,-0.31677336,-0.12709068,-0.05711288,0.07969072,0.14349839,-0.0121836765,-0.00278999,0.14166482,0.047457464,0.08554864,-0.2349344,0.05177566,-0.059972398,-0.01890053,-0.017122967,-0.017088316,-0.2686964,-0.011113439,0.04996655,0.0056371926,0.023231423,0.09352677,-0.2949787,0.002208631,-0.0826308,-0.038759496,0.06368827,-0.035887048,0.039216142,-0.08905629,-0.16204977
DB00162 0.06193673,0.041003156,-0.17225434,0.049479663,-0.052642904,-0.074488886,-0.07409739,-0.04223265,0.08366098,0.004558343,-0.012004207,-0.018248908,0.04741928,-0.016111078,0.018929536,-0.27142313,-0.018854544,0.008088811,-0.09596422,-0.089514144,-0.105980545,-0.13073473,-0.01089466,-0.02594474,0.039160363,0.044744827,-0.120013654,0.17168747,0.044284247,-0.17237115,0.16892241,0.121174864,0.24409117,0.18791613,-0.068615384,0.028173279,-0.071430296,-0.08554674,-0.0512565,0.14041802,-0.07285176,0.015955472,-0.020611653,-0.041041754,-0.28003153,-0.1398158,-0.07828908,0.23035447,0.002816539,-0.00326805,0.13659637,-0.08645117,-0.08650597,-0.0010540801,-0.04826981,0.116313316,0.07563359,0.023329679,-0.07324906,-0.06921227,0.10964757,0.18122499,-0.00505833,-0.10060124,0.16517703,0.284275,0.036186595,-0.05062029,0.14480914,0.17043419,-0.079637244,-0.013005466,0.017800482,-0.1296156,0.26418874,0.05025748,0.1294309,0.022758294,-0.050254814,-0.047870252,0.14327149,0.0075928327,-0.12862001,0.010735842,0.024681462,-0.017813163,0.01751805,0.035668906,-0.14817822,0.07391617,-0.12356815,0.12101586,0.10305135,0.0021677583,-0.09253972,0.14673136,-0.08423685,-0.115069315,0.23544642,0.0035626965,-0.054107808,0.12389886,-0.06903515,-0.0671212,0.025577692,-0.06888417,0.016888103,0.07332132,0.024196971,-0.09397692,-0.13975583,-0.032846816,0.0017471317,0.09154631,0.18641771,0.0743735,-0.13037917,0.19247912,-0.006237137,0.06519346,0.07865284,-0.04661611,-0.12025942,-0.23230997,0.048240434,0.06937332,-0.3517157,-0.12924285
