DB00116 -0.20954047,-0.14148846,0.10033034,0.15079083,0.31686774,0.0755143,-0.06292501,0.16073284,0.16898946,-0.002985649,0.009738263,-0.02710524,0.3657315,-0.3226819,-0.018476361,0.069645,0.09315543,0.37772822,-0.18216477,-0.121052004,0.012064808,-0.10891537,0.19260153,0.009757586,0.068098925,0.12235075,0.15585928,0.17458032,-0.12087918,-0.20699573,-0.11715012,-0.099831715,0.13958347,-0.10562685,-0.13636829,0.019989934,0.24317321,0.04734396,0.011134437,0.125367,-0.0073096086,0.17715217,0.35208318,0.09399689,0.068737045,0.036370806,-0.10192933,-0.13534763,0.11220345,0.092114784,-0.003132171,0.090002984,0.04054865,0.058571175,0.1313254,0.07298489,-0.10135012,-0.19098318,-0.0028151996,0.30995563,-0.043326743,-0.114912696,0.22917874,-0.36120737,0.016761359,0.06447375,0.33302557,-0.12376827,0.09063685,-0.075523764,-0.02830174,-0.24119835,-0.2758472,-0.05003137,0.03248727,-0.07106004,-0.1001938,-0.14068542,0.16006052,0.13844866,0.05928656,-0.1963991,0.19771183,0.04126991,0.14995952,0.18227503,-0.24156822,-0.27699617,0.014920033,0.24167015,0.10739805,-0.033458017,-0.024206886,-0.22412553,-0.09870822,-0.10784264,0.18882214,-0.14902905,0.015760154,-0.19693603,0.13694812,-0.030658731,-0.11683556,-0.020966653,0.15111667,-0.06593672,0.18353175,-0.29080862,-0.015818728,0.02826621,-0.0391737,0.005211037,0.13507268,-0.15744811,0.005627315,0.13415156,-0.123327635,0.13689086,0.15515324,-0.16637917,0.114006415,0.09802666,-0.024143992,0.105485484,0.010981727,0.13845566,-0.014805744,-0.06699996
DB00118 0.028211929,-0.19357014,0.25650302,-0.02948397,-0.047093906,-0.14615957,-0.089422055,-0.06107151,0.01878446,0.0126196295,-0.07424475,0.19851863,0.23570673,-0.062139593,0.075321466,-0.11757068,0.13150445,0.021818848,0.082715765,-0.06931885,0.018026603,0.0099573815,0.10481072,-0.0061541554,0.08125843,-0.03807578,0.08211951,0.042123258,-0.06480581,-0.19188501,-0.1099475,0.23237205,-0.23637362,-0.079691745,-0.13736317,0.1271825,0.09157429,0.041727945,0.24240503,-0.02851325,0.12411903,0.26000986,0.010120967,0.02770446,0.090724826,-0.045617778,-0.09005303,0.09882528,0.14013653,0.1637444,0.15088002,-0.11150054,-0.2474494,-0.022154246,0.009055649,-0.07593031,-0.14941996,-0.00672274,0.035916924,-0.08932815,-0.024881786,-0.26488507,0.07490011,-0.08858151,0.13285984,-0.17886567,0.070911825,-0.12667575,-0.03325275,-0.13341404,-0.087856896,0.12751645,-0.04712221,-0.31739947,-0.11451836,-0.05592198,0.0011659922,-0.13194212,0.059263706,0.09200212,0.15259413,0.057557166,-0.07805741,0.17737117,0.22809157,-0.0031034064,0.11702906,0.08312232,-0.053297143,0.10157493,0.029174563,0.078694746,-0.052315682,-0.10518016,-0.04295066,-0.15115128,0.0805576,-0.05178774,-0.24862252,0.06715156,-0.018582113,0.05901436,-0.214594,-0.11823779,-0.13714798,0.17660272,-0.056116056,-0.33600003,-0.15643884,-0.055268385,0.1409643,0.16719455,0.18994199,-0.053694393,0.039169606,0.08637225,-0.24055761,0.14973481,-0.09862271,0.018604277,-0.0039012262,0.084829204,-0.19172186,-0.057947036,-0.129933,0.17704876,-0.09406969,-0.02782115
DB00122 0.002414059,-0.004034852,-0.005011874,-0.0022062804,-0.0011319087,0.004219364,-0.0011418076,-0.00083257107,0.008027633,0.0058212155,0.0010274962,-0.0010467794,-0.0049828803,-0.0018797365,-0.006765076,0.0003834187,0.0017549559,0.0033226567,0.0020970118,-0.0057619894,-0.0031724006,0.00074152095,-0.005191781,-0.0009094218,-0.003436132,-0.0071116304,0.0071859774,0.005959099,-0.007983028,0.0045430292,0.004113789,-0.0037328198,0.00096054625,0.0021628004,0.004207012,-0.0015366207,-0.0023763052,-0.0047327913,-0.0012182412,-0.0047639846,0.004851566,0.0022712855,-0.0008189845,0.006569957,-0.0019623542,0.0050704484,-0.007266101,0.0030215618,-0.006978476,0.0060241,0.0031284743,-0.0050077257,0.0018654001,0.00010566292,0.0030830982,0.0046417145,-0.0004652998,8.017486e-05,0.003925876,-0.0058400603,0.00011100351,0.0019890785,0.0019419413,0.0006145691,0.0040688836,0.0008885819,0.0061236527,0.0056675803,-0.0028863924,0.00045880635,0.006165216,0.005531467,-0.0031433548,0.006175013,0.008587834,0.0063326354,0.00016303001,-0.0041561173,0.0019596491,0.0019229818,0.0034930753,0.00373178,-0.005009027,-0.0076429956,-0.0052450113,-0.0015282367,-0.00078781316,0.0009822838,0.006705003,-0.00019456752,0.0011746917,-0.0011644383,0.004146946,-0.0020926418,0.004131144,0.009662152,0.0023072553,-0.006539886,0.00020347055,-0.00706456,-0.0023606233,-0.0039068284,-0.0046656616,0.0036378764,0.0032676316,-0.0011613489,0.002267909,-0.00017649439,-0.0005034687,0.005835517,0.0019237989,-0.008990895,0.0048706504,-0.0055006538,0.009581909,0.0041056476,0.0031863581,-0.004152506,-0.002456009,-0.0010976505,0.0016038627,-0.000952664,-0.004542178,0.0015059067,0.0005029195,-0.0010596344,0.0012525874,-0.007875349
DB00134 -0.035484023,0.13666753,-0.10798111,-0.19450933,0.08070711,0.003338484,-0.11164091,-0.08098693,0.08335717,0.10969559,-0.17711717,-0.10779552,0.10910695,-0.017695434,0.042819776,0.05402035,0.026912315,0.05444247,0.06308965,-0.09732802,0.050169677,-0.13061406,0.24817792,-0.047979776,0.24183568,-0.042659167,0.08477571,0.09024534,0.07166938,-0.13943706,-0.21975097,-0.030524721,0.07607148,0.026425924,-0.075529516,-0.047838878,0.09179024,0.3055427,0.17720754,-0.015489942,-0.15789594,-0.22292241,0.08759637,0.027158014,-0.11749537,0.21764497,0.040900514,-0.031800736,-0.16240288,0.011880082,0.05821216,-0.05406015,-0.26564738,0.028976895,-0.050077185,-0.14206238,-0.07306467,0.0511333,0.16045633,-0.020397905,0.062009305,-0.0720132,0.07845778,-0.02513269,0.023411164,-0.08126557,0.08991738,-0.23101696,0.020656696,-0.19879043,0.09786551,0.008820766,-0.062549055,0.17897117,0.06629113,0.0112209525,-0.15640794,-0.16411895,-0.06759133,0.039844826,0.10520597,0.107827984,0.1271334,0.026373297,0.11459833,0.09511586,0.1746074,0.049655456,0.060969584,0.19316491,-0.054766864,-0.0981061,0.016625516,-0.024356449,0.08216314,-0.07400981,-0.07643649,-0.042148333,0.23805991,0.010715136,0.14567676,-0.19629863,-0.0650683,0.10369197,-0.111000605,-0.12012593,-0.07677185,0.004017297,-0.14796132,-0.0058432356,-0.18900222,0.16796915,0.061764225,0.024755359,0.02104856,0.4573138,0.05355477,0.32254982,-0.083069965,0.10137359,-0.08837014,0.050458662,0.08635215,-0.1592708,0.08114395,-0.025859468,0.009516834,0.2238732
DB00140 0.08080326,-0.0023244172,0.082875334,0.009245606,0.2014261,0.114303045,-0.11241202,0.06916156,0.009749328,0.22817717,-0.22041216,0.09274494,0.18278477,-0.086548984,0.152033,0.20610222,0.09808798,-0.01595554,0.026311904,-0.023798203,-0.09948454,-0.09065358,-0.009651162,0.11781924,0.006699989,-0.087259166,-0.07086942,-0.09612891,-0.042812303,-0.1489917,-0.0027088828,0.006786506,-0.03149149,-0.20371751,-0.04883485,0.08191638,0.032648683,-0.014943929,-0.057140723,-0.05312785,0.19145754,0.010520261,0.21239714,-0.04814504,0.026015807,-0.06247417,0.11736727,-0.1780192,0.06205189,-0.068080164,-0.040700544,-0.064081274,-0.02065657,0.13346913,0.18891756,-0.046523668,-0.09801869,-0.12515098,-0.050841127,-0.042539675,-0.123766996,0.013402967,-0.057087664,-0.116338,0.16130298,0.13626944,0.10490817,-0.23328635,-0.059852097,-0.01820206,-0.114871204,0.011821789,0.06527376,0.01934381,-0.022856163,-0.21349631,-0.03769196,-0.06726172,0.047315095,0.119570374,0.10020544,-0.12014456,-0.089076355,0.0052318815,0.17008898,-0.16140833,-0.12441292,0.021090614,0.14226723,0.06517924,-0.017850634,-0.07011569,-0.07199672,-0.023595482,-0.09172834,0.10699695,-0.10989277,0.04950695,-0.07046384,0.0817137,-0.08690019,-0.100062445,-0.036470555,-0.006210999,0.040443573,0.22849052,-0.09120199,-0.12942892,0.030397655,-0.19590448,0.030535705,-0.053133823,0.05248597,-0.09411088,0.18043582,-0.09444329,-0.14942007,-0.06524945,-0.011799339,0.04393854,0.04244349,0.16543709,-0.0044194693,-0.037944894,0.021258157,0.059490867,-0.038891878,-0.036044333
DB00150 -0.13876595,-0.10829068,-0.23702483,0.12462816,0.09171329,-0.16909897,-0.057921875,-0.09751153,-0.07235433,0.07013781,-0.045061614,-0.39893913,0.15084404,-0.21076395,0.047924615,0.045018956,0.060891837,-0.028107416,-0.060950726,-0.19620562,0.05163409,0.007913034,0.2303025,-0.04123281,0.08060654,0.030857526,0.13428785,0.064891346,0.08411205,-0.010347475,-0.06257577,-0.24966235,0.12664294,0.14630497,-0.06433244,0.08786924,-0.10303319,0.14322515,0.025115123,0.0081705935,-0.057994716,-0.016318005,-0.08315035,0.22019486,-0.13907388,0.11014176,-0.11076236,-0.3138767,-0.34898856,0.2609223,-0.123141155,0.21621382,-0.2968426,0.089531764,0.20500325,0.055053033,-0.08588085,0.22079122,0.11840795,0.23684984,-0.12477292,-0.108883195,0.16876133,0.06945537,-0.153549,0.009971274,0.03237989,-0.12741058,-0.15170188,-0.030451952,-0.073365934,-0.43744406,0.22245644,-0.011860988,0.022021038,0.06290572,-0.18160276,-0.15584151,0.027870342,0.1719932,0.035633687,0.1178114,0.041570652,-0.030155683,0.10583205,0.18762395,0.08881427,-0.04060509,-0.01871976,0.061051067,-0.038388997,0.12852274,-0.17535166,-0.15448765,0.031467933,-0.17300688,0.14876364,-0.077058166,0.21470961,-0.048611727,0.054906722,-0.1661206,-0.136404,0.03741509,-0.0067463177,-0.16826566,-0.14368226,-0.11220582,-0.1963144,0.035093248,0.051483095,-0.09300541,-0.18512118,-0.030785497,-0.09144778,0.16434719,0.0011927836,0.25244588,-0.4407976,0.10692926,0.18050566,-0.06692882,0.020943835,0.07232325,-0.093217045,0.1129566,0.09646787,-0.14109428
DB00152 0.0003336908,0.0061117588,0.0070274873,0.00140399,0.007274703,-0.003181361,0.0027553856,-0.0044329157,0.004649104,0.0046362993,0.0011166846,0.002886848,-0.004991819,0.005894944,-0.0034493108,0.0028129814,0.0035047375,0.0034119657,0.0067594424,-0.0063528544,-0.00037944442,0.0023117939,0.0017164381,0.0087591335,-0.00012086858,-0.0013274137,0.0009840745,0.0017198151,-0.00037319076,2.1288468e-05,0.00045140443,0.0016434301,-0.0020107606,0.0020279216,-0.0016787422,0.007695233,-0.0029669686,0.0046934457,-0.0057296,0.0037924084,-0.0027430598,-0.0033642745,-0.0012145602,-0.006435814,0.0040242574,0.0047484594,-0.001335264,0.004264145,0.0048430837,6.941376e-05,0.001559567,0.0024276325,0.002399387,-0.006024207,-0.0039680507,0.0030826002,0.00010938486,-0.0014561352,-0.0054151583,0.000419228,0.006173631,-0.0016313342,0.0031036767,0.0068709734,0.006243262,0.00089719146,-0.00536187,-0.00759132,-0.0066847163,-0.0026390662,-0.00057582936,0.001833107,-0.00017578831,-0.0041835876,-0.003021027,-0.0004823912,-6.5470245e-05,0.0043185926,-0.0015789964,0.009025949,-0.00019315844,-0.0036080682,-0.0037414322,0.0026978964,-0.0007568808,-0.008874891,-0.0014206998,0.0068240096,0.0044794693,0.0004948533,0.00081112003,0.0034339193,-0.0009298487,0.00153329,0.0009801625,0.0016421402,0.004830893,0.004120251,0.0018585892,0.0053867423,-0.0029085358,-0.0066544088,0.0034922364,0.0001777757,-0.0055395276,-0.00019995922,-0.003749275,-0.0057020895,-0.0038670995,-0.007474859,0.0055669965,-0.010718335,-0.0012455389,0.00042248328,0.0018994196,-0.0022782388,-0.0020870075,-0.009164818,0.0048818574,0.007921194,0.00028320783,0.001040854,0.0018081926,-0.0039963536,0.0036002058,0.001043157,0.0049168654,0.0007769541
DB00155 -0.057929646,0.22985145,-0.16349372,-0.17677993,0.14031419,0.0046880245,-0.13602003,-0.07494729,0.15736724,0.06663413,-0.09165563,0.015445567,0.16877499,-0.077688254,0.084236935,0.1770392,-0.11940762,0.014228624,0.06892732,-0.08190525,0.0542428,0.0323601,0.2851049,-0.00638271,0.15830848,0.040954486,0.23897779,0.073151894,0.077423684,-0.2121261,-0.017260889,0.004434486,0.00439042,-0.037532292,-0.02491477,-0.02938986,0.11055763,0.2076656,0.06288911,-0.035240743,-0.13116562,-0.14437841,0.016132873,0.18743469,-0.0881402,0.1538098,0.089007586,-0.15784512,-0.16912124,-0.038400955,-0.07897504,-0.05464945,-0.2177823,0.06990012,0.044912025,-0.19154274,-0.012658988,0.29193893,0.06683082,-0.13544084,0.048324697,-0.056943983,0.08597207,0.13384677,0.002647296,-0.21817055,-0.004305286,-0.17627756,0.017796738,-0.05928289,0.13207705,0.04528702,0.024860341,0.13176806,0.10769949,-0.19261415,-0.157907,-0.12358267,0.027155241,-0.06466557,-0.08972373,0.11288911,0.12137037,0.083118625,0.08929633,0.08205312,0.093247265,-0.02004018,-0.020297008,0.22045834,-0.051779814,-0.120985776,-0.06753385,-0.1520184,0.14800899,-0.12796496,-0.13396443,0.10134899,0.23284815,0.073346324,0.1499328,-0.28139046,-0.05422542,0.23838568,0.07506619,-0.087347224,-0.06996268,-0.16276528,-0.027874572,-0.10554249,-0.1889222,0.13086826,-0.13347548,-0.079499476,0.12575467,0.3409408,0.11657453,0.20611806,-0.16113128,0.16491127,-0.03836151,-0.059004385,-0.024376165,-0.072425015,-0.039283276,0.013395827,0.05754319,0.08111017
DB00158 -0.027956652,-0.11631197,0.13089424,0.115006596,0.1955514,0.1021436,0.07262671,-0.044694286,0.13637853,-0.04396557,0.03921519,-0.18483785,0.20475373,-0.17499325,0.17191204,0.35048795,-0.016456863,0.3678051,-0.14474668,0.015776927,0.08765319,0.096402176,0.3663369,-0.11949933,-0.10692586,-0.008888332,0.0065018795,0.09368136,0.02872125,-0.12416028,-0.18149984,-0.019199058,-0.013846848,-0.17193751,-0.10915608,0.09058758,0.21531364,-0.07650464,-0.06940785,-0.01859292,0.066567406,-0.14659417,0.13802134,0.10487021,-0.010398207,-0.12162342,-0.14938398,-0.109423175,0.07002993,0.21008146,-0.008287298,-0.0136751095,0.21178305,0.012398947,0.12233959,0.15157615,-0.1461304,-0.06832763,0.14989784,0.26540533,0.0341671,-0.042860195,0.013505556,-0.3682373,-0.0011049177,0.22206669,0.06045101,-0.08904944,0.04178758,-0.08230519,-0.07029807,-0.2677927,-0.1778323,-0.16836254,0.118886046,0.0683664,-0.21609665,-0.31328025,0.1072217,0.18943617,0.028275046,-0.22132581,-0.122095585,-0.036161296,0.022535024,0.0932908,-0.00817069,-0.16553484,0.028270451,0.18336365,-0.07665201,-0.0018757733,0.033790722,-0.22707362,-0.19590198,0.07134366,0.14436312,-0.2783225,-0.078958094,-0.044222422,0.006315048,0.13801457,-0.028306805,1.2140985e-05,0.13162178,0.08085439,0.08899467,-0.21943037,0.040910553,-0.03387619,0.018113153,-0.049757224,-0.057764914,-0.23157169,0.02054155,0.028331129,-0.013785234,0.034253307,0.07622265,-0.26835972,0.037280016,-0.06093411,-0.032996655,0.057856377,-0.077708244,0.08309067,-0.086715825,-0.10315619
DB00162 0.014687584,0.023610279,-0.19382365,0.030846065,0.01905073,-0.1376696,-0.07916622,-0.015610186,0.11901996,-0.022808025,0.0098886825,-0.0076077017,0.05244493,0.007181383,0.051154517,-0.33118126,-0.04511422,0.041745745,-0.07673053,-0.11671253,-0.115376286,-0.12272674,0.029220307,-0.08703908,0.029769076,0.04300628,-0.13668577,0.1736753,0.101748206,-0.2194881,0.18777119,0.14833842,0.2540751,0.20439246,-0.09399716,0.0109148845,-0.03346542,-0.069185644,-0.09419509,0.25184447,-0.073640354,0.026786987,0.0012345016,-0.041671686,-0.284179,-0.20163408,-0.08053687,0.24824724,0.05014461,0.0289119,0.12950875,-0.09994852,-0.08599745,0.034478422,-0.093212016,0.1631467,0.052101232,0.043346703,-0.050244484,-0.04969002,0.1643062,0.13985601,0.02251903,-0.12524359,0.15514259,0.3423225,0.05018512,-0.081778884,0.14582317,0.20615998,-0.11667062,0.015654445,-0.028367924,-0.13694881,0.3062789,0.15357256,0.18055232,0.043806683,-0.060628638,-0.12858547,0.17410438,0.032618433,-0.13944258,0.031803016,0.036152344,-0.07531246,0.07918356,0.07343656,-0.17372163,0.094175436,-0.20619185,0.095003605,0.17497769,-0.023861602,-0.15690924,0.17325467,-0.041076653,-0.16068226,0.2481577,0.043991793,-0.04870658,0.15059364,-0.015603888,-0.12156973,0.039552927,-0.09607078,0.05817526,0.07384956,0.061271694,-0.15699059,-0.10194037,-0.0317258,-0.0034737648,0.11146198,0.20947579,0.04613557,-0.087354265,0.23574015,0.06438084,0.080121085,0.11003421,-0.023461344,-0.058707014,-0.2558719,0.057275675,0.06039662,-0.38480246,-0.1159498
