DB00091 -0.16799803,-0.17959477,0.10283678,-0.012293502,-0.06615476,0.21806559,-0.15003833,-0.17484298,0.03744378,-0.13230413,0.2141395,-0.2051294,-0.057025082,-0.3016225,0.025160579,0.03876369,-0.19624181,0.08050761,-0.12993523,-0.095546566,0.23612772,0.31408936,-0.0021963215,0.08826665,0.034710053,0.14059202,0.14346229,-0.21154767,-0.10955082,0.03825701,-0.23807566,0.16987546,0.05478424,-0.27833775,-0.017135996,-0.19112751,-0.15282565,0.0008232661,0.2513826,-0.16829613,0.106003426,-0.11999829,0.15806052,0.012454636,-0.08592134,0.14332433,-0.012411449,-0.18480033,0.14450164,0.1314073,0.008593431,-0.2061509,-0.11941575,0.11640443,-0.07047953,0.0020132298,-0.0788001,0.1531062,-0.36229458,-0.08889889,-0.08260686,-0.095697716,-0.19790544,0.18536142,-0.068803556,0.09977719,0.16963528,-0.037168562,0.17433141,0.044613045,-0.17842285,0.3443294,-0.03027961,0.012760093,0.22470687,-0.009774536,-0.100963674,0.19235687,-0.08784828,0.303832,-0.04481235,0.042243924,0.015254396,0.062116615,0.26076892,0.13023661,-0.18973202,-0.21397884,0.02202611,0.0632933,-0.030798675,0.18644121,-0.14250639,-0.34919906,-0.050010692,0.0953598,0.1193067,-0.15630321,0.022688605,0.19728607,0.26085413,0.07625831,0.24239302,0.053987436,0.090777494,0.06865975,-0.00024187934,0.012672714,0.08832776,0.04242572,0.037288304,0.03081017,0.1556005,-0.16375443,-0.20061834,0.16537929,-0.032874413,0.056123853,-0.123670086,0.028807336,0.10578621,0.0977792,-0.093737066,-0.11988026,-0.39603022,-0.07050238,-0.047501456,-0.07968355
DB00325 -0.10618594,-0.14012888,0.08950774,-0.0038085508,-0.06799427,0.2512051,-0.071703784,-0.15663932,0.029351756,-0.15146545,0.24391355,-0.25065517,-0.12808925,-0.28841776,0.07581595,0.062362723,-0.16574065,0.078636944,-0.12763655,-0.21075904,0.1915861,0.23860276,-0.011722762,0.11798556,0.07825138,0.1272853,0.19216056,-0.14656791,-0.10974212,0.13700308,-0.15578991,0.23773298,-0.043671656,-0.24650748,-0.0037894,-0.15054685,-0.13430668,0.022570867,0.19991268,-0.14090383,0.062396348,-0.09004419,0.19641222,0.047455743,0.03448606,0.1688359,0.007487869,-0.18624172,0.15237555,0.048400003,-0.030146684,-0.2073175,-0.12588139,0.19031768,-0.11552657,-0.00024518225,-0.14496186,0.078642495,-0.37773958,-0.05261516,-0.13184318,-0.045582913,-0.07531272,0.13276204,-0.07980935,0.07559945,0.18982506,0.01668783,0.20028155,0.023045545,-0.07868298,0.3688424,-0.10985083,0.09071746,0.22453712,0.021557715,-0.11466546,0.19813451,-0.069188,0.3287669,-0.015727928,0.052453466,-0.015346641,-0.025961835,0.33017355,0.10832371,-0.15518025,-0.18682994,0.013643378,0.08910324,-0.040643536,0.076387614,-0.1526136,-0.3264289,0.02901261,0.12024768,0.057348248,-0.07074145,0.0694262,0.22431971,0.2391132,0.044820122,0.25361416,0.005045259,0.14395198,0.019368928,0.05647261,-0.053536125,0.046614885,0.016824618,0.019755986,0.1527915,0.14378373,-0.066802315,-0.17295428,0.19677103,-0.019754274,-0.06742558,-0.09451738,0.104144365,0.053881284,0.11051819,-0.18884395,-0.056233592,-0.24520467,0.0051518264,-0.06350313,-0.024749942
DB00626 -0.07219021,-0.10289402,0.08329992,-0.0030854114,-0.050833695,0.13657998,-0.10648247,-0.14443614,-0.013869164,-0.11538489,0.12684636,-0.1647511,-0.054561768,-0.14251521,-0.037935846,-0.04644601,-0.14604777,0.054420847,-0.12898037,-0.06682412,0.1734736,0.4074414,-0.042526513,0.10572063,0.048685424,0.08674915,0.07269183,-0.2397139,-0.05302816,0.014319677,-0.19086245,0.09354463,-0.0420161,-0.20072229,-0.07035448,-0.08680267,-0.043243073,-0.003324512,0.28699303,-0.24817906,0.03259411,0.027875287,0.084467344,-0.019090088,-0.048643343,0.13755417,0.09246535,-0.046769947,0.06871956,0.12713563,0.021666473,-0.17558645,-0.19618198,0.0896795,-0.08338074,-0.053161588,0.018249992,0.11300913,-0.2443717,-0.08352657,-0.059500642,-0.039086916,-0.14612311,0.08383311,0.15882511,0.124265045,0.21699554,0.017571619,0.099885784,0.04188239,-0.11265183,0.342184,0.06565378,-0.09652472,0.16881669,-0.08537523,-0.06874394,0.24520013,-0.013804351,0.16632079,-0.055246618,-0.021998383,-0.028913384,0.085049026,0.21396634,0.11814803,-0.19413798,-0.080283284,0.11510976,0.0021329636,-0.036514595,0.10708563,-0.14201328,-0.25738013,-0.10994739,0.106077805,0.1876837,-0.12136889,0.019888662,0.19876967,0.22284994,0.024930531,0.15872933,0.022108268,-0.019070636,0.050593376,0.051525153,0.036037084,0.063215025,0.03588579,0.06947892,0.03930055,0.22936027,-0.17325597,-0.058283005,0.023260629,-0.088703,0.10621451,-0.09435438,-0.009387949,0.08662055,0.11009776,0.04114288,-0.17143048,-0.2515489,-0.09746283,-0.058900297,-0.1809781
DB01377 -0.17860936,-0.16637003,0.122399636,0.056513496,-0.0692943,0.21965991,-0.11002157,-0.17064267,0.072825395,-0.1644657,0.1849128,-0.34342167,-0.11380273,-0.29880765,-0.021571292,0.08732448,-0.21978606,0.0780853,-0.109480776,-0.1598255,0.18875492,0.27247342,0.0026556891,0.15634795,0.06862092,0.12245918,0.23830132,-0.14486285,-0.11694112,0.09867358,-0.23944266,0.25084877,0.034751073,-0.22549528,0.0026808777,-0.206012,-0.21943617,0.06467178,0.23690394,-0.19299291,0.10168966,-0.25247368,0.17305636,-0.020129003,0.028711706,0.031777933,0.011507842,-0.2279225,0.13372578,0.041089147,-0.06237177,-0.18221498,-0.10430267,0.20430161,-0.15988062,-0.025195332,-0.08118634,0.21725142,-0.40957052,-0.15068191,-0.072694086,-0.12341307,-0.11658315,0.17723668,-0.13254683,0.10751157,0.19170779,-0.12479047,0.13748036,0.165903,-0.09189569,0.38550666,-0.1197241,0.08884091,0.22765033,0.024804844,-0.14300592,0.17615338,-0.039909083,0.3243434,0.013017692,0.14611375,0.036740825,-0.048680212,0.27898437,0.10753701,-0.10913166,-0.18143632,-0.05764113,0.12504184,-0.033386342,0.08264626,-0.21735542,-0.23527212,-0.020224039,0.021366315,0.0095681725,-0.08499802,0.04511481,0.23001349,0.3694476,0.0033768506,0.2086927,0.044362817,0.2254412,-0.039976444,0.023476608,-0.0032916272,0.06795815,0.025733482,0.027440177,0.076097906,0.10077242,-0.11014676,-0.14217645,0.2093208,0.023020258,-0.058311954,-0.1446018,0.14687975,0.02251964,0.12615283,-0.14636934,-0.08264568,-0.2608996,-0.021000354,0.021728106,-0.08324189
DB01378 -0.1605601,-0.084019706,0.18678969,-0.065563925,-0.008473552,0.19724543,-0.08338056,-0.15029886,0.098629795,-0.12434666,0.20058656,-0.28050303,-0.12956432,-0.19162469,0.0069713327,0.07328766,-0.2308484,0.12712176,-0.05853035,-0.19935507,0.17921312,0.31859747,-0.0028698102,0.17061815,0.034480453,0.043880414,0.16603747,-0.16671282,-0.15842551,0.10356355,-0.18365124,0.23704237,-0.0020190645,-0.27060503,0.010567858,-0.23616016,-0.14707519,0.041811068,0.2056972,-0.1272873,0.16356842,-0.13622461,0.20443541,0.035820343,0.0081297355,0.057065677,-0.018063668,-0.13396157,0.1721402,0.049513657,-0.07838184,-0.20427579,-0.0974998,0.111543596,-0.119095385,-0.023127906,-0.14578323,0.14208625,-0.33731136,-0.10288998,-0.16023156,-0.14956547,-0.11775808,0.20879707,-0.03420622,0.13327187,0.21318218,-0.084398404,0.13463995,0.025925893,-0.10558417,0.38151684,-0.061399944,0.09109601,0.20629564,-0.053153805,-0.064803086,0.16065902,-0.08870367,0.34220892,0.026270995,0.0789378,0.011287078,0.0018785488,0.23407555,0.10855347,-0.10494296,-0.19352804,0.042348497,0.008120124,-0.08419936,0.11952734,-0.20700443,-0.26862746,-0.04535679,0.08997343,0.12066574,-0.074297205,0.07997294,0.2709323,0.35086712,0.043255005,0.23174208,-0.009698359,0.1571026,0.033479124,0.051263247,0.021036297,0.030706393,0.027814314,0.0068900394,0.10157173,0.15679666,-0.07147056,-0.18313356,0.15644051,-0.033157606,-0.057290554,-0.16623977,0.14908205,0.020623397,0.16297156,-0.076534435,-0.119198635,-0.26222256,-0.019984253,-0.048514202,-0.08836372
DB01638 -0.19834045,-0.08522137,0.1532825,-0.07667841,0.01604189,0.25204006,-0.20607264,-0.16050774,0.018575361,-0.159048,0.23396903,-0.20510454,-0.09691021,-0.21795619,0.020065874,0.09354265,-0.2735521,0.022004962,-0.03107761,-0.12664215,0.24468234,0.35700452,0.03421624,0.14804634,0.04934844,0.058321614,0.23134598,-0.1779593,-0.15284699,0.099152334,-0.29087156,0.15222858,0.0026105735,-0.22349668,0.01642958,-0.20972948,-0.17889008,0.08228965,0.23001742,-0.16604818,0.1068188,-0.25468644,0.12725127,-0.015723562,0.08491964,0.027005784,0.014436349,-0.1715898,0.09842819,0.08419354,-0.05746231,-0.17075707,-0.11511426,0.03700427,-0.14905825,0.0074468055,-0.13626403,0.11345529,-0.3181026,-0.13167712,-0.1781476,-0.1248487,-0.0630642,0.16584423,-0.115918085,0.08203372,0.17563738,-0.07165871,0.1942762,0.115412265,-0.08171393,0.40511692,-0.12669186,0.0051101814,0.14898884,0.005394419,-0.1383134,0.14892268,-0.0075934194,0.37599266,0.03936464,0.028152902,0.05333809,-0.020749653,0.29875222,0.0664036,-0.14603539,-0.17272696,-0.027964657,0.080717765,-0.005191443,0.114670515,-0.1598533,-0.28487074,-0.079710096,0.050937667,0.12731352,-0.058848456,0.009251036,0.20735712,0.31881914,0.0627318,0.25493473,0.018089917,0.07933643,0.0034661235,0.03344691,-0.0032940935,0.042025775,0.043665264,0.11730161,0.06459667,0.12628163,-0.09032897,-0.13054596,0.25322348,-0.007907689,-0.01685207,-0.08942696,0.1561158,0.0023172027,0.11579012,-0.14552727,-0.09888635,-0.22391878,-0.07499065,0.03218042,-0.06628207
DB06767 -0.16142565,-0.17456554,0.18255198,-0.005221615,-0.06220159,0.24538136,-0.12149249,-0.22347166,0.025163963,-0.14133714,0.22095478,-0.25465107,-0.15274975,-0.29495594,-0.013654116,0.021549925,-0.15986112,0.099208556,-0.06727896,-0.13111994,0.248104,0.20134124,0.01065815,0.09475217,0.017820926,0.07508768,0.24230407,-0.10702866,-0.10692323,0.13130032,-0.27853376,0.21641748,0.0036533624,-0.1743175,-0.031361062,-0.2160231,-0.18094541,0.038864873,0.21880054,-0.13906528,0.082537845,-0.23912482,0.15626298,0.026271872,0.019446624,-0.016317422,0.13717604,-0.1930165,0.111717805,0.100827575,-0.06625396,-0.20522939,-0.09120525,0.18141818,-0.09485805,0.08348631,-0.16117673,0.11242423,-0.3684711,-0.054616626,-0.19164991,-0.08940391,-0.13942933,0.09950677,-0.09078157,0.091345966,0.15895651,-0.11558251,0.041067492,0.13202846,-0.13851364,0.31428027,-0.107279085,0.008865586,0.12986358,-0.004196467,-0.13408737,0.18309544,-0.0503064,0.40894035,-0.019024335,0.12156202,0.10606626,-0.026167808,0.27582848,0.03644984,-0.110286705,-0.23533809,-0.017247662,0.077168815,0.020124836,0.16558063,-0.16620475,-0.3452725,-0.012908589,0.05230118,0.08526421,-0.1221566,-0.050582975,0.18908921,0.33694902,0.10010781,0.23477007,-0.029730896,0.22268525,-0.06409994,-0.0062451484,0.0074540214,0.08775977,-0.022375101,-0.008366003,-0.022508955,0.14381932,-0.1079605,-0.12881964,0.20722394,0.11088694,-0.049415518,-0.109024614,0.15985252,0.07026539,0.19399951,-0.14985058,-0.0651546,-0.26882946,-0.14613602,-0.011111961,-0.05450895
DB00115 -0.1267241,-0.20204064,0.24136493,-0.024415592,-0.20754994,0.34991843,-0.09254563,-0.15956256,0.15209523,-0.18299834,0.29143965,-0.33498344,-0.22706512,-0.35883194,-0.06454103,0.21498035,-0.25351024,0.06526805,-0.097624026,-0.37718987,0.24208736,0.19592169,0.086497664,0.0583127,0.048355706,0.14188832,0.405624,-0.118538305,-0.13972452,0.24048924,-0.2503093,0.22167774,0.0113051785,-0.24456686,0.12106818,-0.23395297,-0.33311915,0.12596308,0.27945906,-0.14793153,0.075592354,-0.3878987,0.2166652,0.052441962,0.07087518,0.074337356,0.02049364,-0.35823837,0.2329342,0.0068700695,-0.095976956,-0.2914826,-0.17430013,0.23289695,-0.042779163,-0.099676885,-0.16812545,0.18880889,-0.56306356,-0.22912724,-0.17734405,-0.12752624,-0.19679497,0.17366274,-0.12660864,0.104144365,0.23162647,-0.15516335,0.0984676,0.30368075,-0.015263077,0.4187786,-0.18410626,0.20723593,0.3021938,0.06963268,-0.3120848,0.18452203,-0.14082754,0.5390649,-0.09212566,0.12458023,0.07608505,-0.14558032,0.22833323,0.03972875,-0.05372103,-0.29523495,-0.12118717,0.21405636,0.076907866,0.004683796,-0.22259764,-0.3511641,0.018765757,0.062408924,-0.054784495,-0.11238283,-0.010407737,0.31184113,0.50570786,0.062517345,0.32501608,0.0068019675,0.28995976,-0.03979334,-0.024227541,-0.025841642,0.1336418,0.04681164,0.019935112,0.18511522,0.16860728,-0.10020198,-0.1710978,0.37906796,-0.00052976084,-0.17945352,-0.15558903,0.22964518,0.073202915,0.16748245,-0.18993121,-0.09038868,-0.2966503,0.0738371,0.019098599,0.018738557
DB00441 -0.17946371,-0.21672761,0.21321777,-0.13904387,-0.2009697,0.4313893,-0.14385095,-0.23304008,0.07151795,-0.22558868,0.35852832,-0.35759556,-0.16630675,-0.37477595,0.051157597,0.04168163,-0.21837458,0.092276394,-0.08075666,-0.29304478,0.25617996,0.37485972,0.04881001,0.12927006,0.075613715,0.19762848,0.31054083,-0.08920408,-0.19966647,0.14913297,-0.2458999,0.3333703,-0.0011353977,-0.21699046,0.007287579,-0.29322332,-0.2219835,0.14548546,0.22325167,-0.12942712,0.058202274,-0.17923981,0.18726349,-0.0010274068,-0.019831246,0.12265187,-0.037978172,-0.24171495,0.16628772,0.15170032,-0.12579888,-0.19339883,-0.13022171,0.21168105,-0.036893867,-0.22098003,-0.18524845,0.203644,-0.43134868,-0.18063736,-0.23005076,-0.20654623,-0.06436269,0.19829084,-0.09407271,0.18384755,0.28263155,-0.16836941,0.16267751,0.19250296,-0.13912532,0.53443235,-0.15541495,0.14786173,0.24726237,0.07724864,-0.13889045,0.21500218,-0.07315742,0.4082894,0.011718309,0.1655329,0.12955558,-0.02371133,0.27453846,0.18677504,-0.18503407,-0.32368,-0.0459633,0.04164687,0.001675194,0.07987502,-0.22817373,-0.385268,-0.08147916,0.08110203,0.07879333,-0.13441981,0.025878824,0.29418486,0.4054458,0.02556191,0.33934417,0.017947143,0.24325,-0.0071985903,-0.028983327,-0.041263435,0.07805968,0.065960035,0.057281397,0.0063757347,0.09420099,-0.15901025,-0.26675868,0.36643624,-0.0334219,-0.13274404,-0.092887536,0.10922024,0.052852638,0.09539294,-0.20633991,-0.005282816,-0.2972217,0.03710716,-0.07264867,-0.15834714
DB00512 -0.21553984,-0.20417395,0.10920394,-0.10327009,-0.21799022,0.3752373,-0.17199874,-0.12828332,0.10160256,-0.32075122,0.35171166,-0.37742558,-0.20310016,-0.46174666,0.0005162382,0.20536655,-0.2575859,0.13366342,-0.12501565,-0.35311434,0.14006054,0.32261366,0.15728587,0.23162599,-0.14132342,0.09493491,0.49769795,-0.15317912,-0.097726494,0.3097596,-0.27845109,0.32043755,-0.05021586,-0.26339403,0.025158256,-0.27602896,-0.42389134,0.13090846,0.24636462,-0.13475852,0.015508793,-0.4250019,0.33908707,0.027149582,0.13486741,0.078971,-0.08330968,-0.6175601,0.30328986,-0.033523854,-0.1552129,-0.3894054,-0.1144334,0.30163234,-0.10028506,0.03735007,-0.41298792,0.19077684,-0.627978,-0.094887495,-0.22859693,-0.11128367,-0.14325838,0.23571098,-0.20613542,0.11857886,0.36090776,-0.15163916,0.13843879,0.29311195,-0.10357795,0.54976124,-0.22280851,0.30853674,0.34760493,0.090953805,-0.29199034,0.22114812,-0.17430463,0.70013976,0.0125490585,0.20883928,-0.019728221,-0.08127918,0.417005,0.2282965,-0.1566125,-0.5012942,-0.19063178,0.25438067,-0.046623543,0.026079608,-0.24011306,-0.4010575,0.024658144,0.009603251,-0.10059416,0.017989805,0.10798636,0.36122653,0.5837229,0.07361427,0.45281053,0.09440234,0.46269175,0.0075139743,0.09426503,-0.0829223,0.12639236,-0.13761696,0.015777562,0.28042182,0.11880785,-0.093511336,-0.41553771,0.3748274,-0.0077943066,-0.42569876,-0.13736832,0.37706107,0.026915826,0.27339563,-0.3369135,3.4208926e-05,-0.40260354,0.013364699,-0.084430985,0.01152521
